begins_at_utc,open,high,low,close,volume
2026-06-10T14:50:00Z,706.140000,707.339900,705.980000,707.330000,32231
2026-06-10T14:51:00Z,707.110000,707.730000,706.880000,706.890000,38979
2026-06-10T14:52:00Z,706.480000,706.480000,705.350000,705.850000,47957
2026-06-10T14:53:00Z,705.860000,706.690000,705.730000,705.825000,37706
2026-06-10T14:54:00Z,705.950000,706.910000,705.652200,705.938300,37849
2026-06-10T14:55:00Z,705.865000,706.300000,703.670000,703.695000,94316
2026-06-10T14:56:00Z,703.640000,704.270000,703.090000,703.820000,85907
2026-06-10T14:57:00Z,703.705000,703.720000,701.910000,702.005000,96419
2026-06-10T14:58:00Z,701.910900,702.760000,701.690000,702.210000,124372
2026-06-10T14:59:00Z,702.205000,703.260000,702.030000,702.820000,125580
2026-06-10T15:00:00Z,702.800000,702.960000,701.129600,701.795000,99383
2026-06-10T15:01:00Z,701.710000,704.525000,701.640000,704.520000,118189
2026-06-10T15:02:00Z,704.570000,704.679300,703.720100,704.285000,58722
2026-06-10T15:03:00Z,704.185000,704.878000,703.720000,703.860000,64863
2026-06-10T15:04:00Z,703.870000,704.000000,702.420100,702.740000,87937
2026-06-10T15:05:00Z,702.810000,702.980000,702.250000,702.400000,45803
2026-06-10T15:06:00Z,702.440000,702.770000,701.570000,701.570000,45078
2026-06-10T15:07:00Z,701.620000,702.065000,701.230000,701.730000,42898
2026-06-10T15:08:00Z,701.740000,702.160000,701.202000,701.260000,31061
2026-06-10T15:09:00Z,701.150000,701.510000,700.900000,700.900000,20845
2026-06-10T15:10:00Z,701.060000,701.290000,700.150000,700.230000,78150
2026-06-10T15:11:00Z,700.170000,700.301800,699.440000,699.840000,106417
2026-06-10T15:12:00Z,699.805000,699.828000,699.060000,699.221000,78917
2026-06-10T15:13:00Z,699.190000,700.880000,699.090000,700.400000,130877
2026-06-10T15:14:00Z,700.340000,700.520000,699.080000,699.080000,60386
2026-06-10T15:15:00Z,699.000000,699.200000,697.880000,698.035000,130926
2026-06-10T15:16:00Z,698.064600,699.380000,697.800000,699.100000,90260
2026-06-10T15:17:00Z,699.160000,699.160000,698.110000,698.240000,74501
2026-06-10T15:18:00Z,698.190000,698.190000,697.095000,697.517400,145359
2026-06-10T15:19:00Z,697.530000,699.090000,697.480000,698.620000,141431
2026-06-10T15:20:00Z,698.520000,699.528000,698.320000,699.340000,106357
2026-06-10T15:21:00Z,699.310100,700.150000,699.160100,699.940000,109289
2026-06-10T15:22:00Z,699.917400,700.470000,699.420100,700.245000,69257
2026-06-10T15:23:00Z,700.200000,701.490000,700.090000,701.380000,95044
2026-06-10T15:24:00Z,701.584700,701.660000,701.160000,701.180000,25854
2026-06-10T15:25:00Z,701.110000,702.180000,700.660000,702.020000,54334
2026-06-10T15:26:00Z,702.100000,702.100000,700.800000,701.120000,63830
2026-06-10T15:27:00Z,701.110000,701.220000,700.420000,700.890000,64298
2026-06-10T15:28:00Z,700.960000,701.740000,700.580000,701.104400,74136
2026-06-10T15:29:00Z,701.180000,701.420000,700.060000,700.100000,94785
2026-06-10T15:30:00Z,700.140000,701.230000,699.840000,701.020000,76723
2026-06-10T15:31:00Z,701.030000,701.620000,700.360000,700.570000,61961
2026-06-10T15:32:00Z,700.550000,700.689500,699.930000,700.420000,36166
2026-06-10T15:33:00Z,700.390000,700.469000,699.160000,699.305000,46742
2026-06-10T15:34:00Z,699.280000,700.390000,698.937500,699.660000,75710
2026-06-10T15:35:00Z,699.700000,700.290000,699.210000,699.270000,58238
2026-06-10T15:36:00Z,699.220000,700.590000,699.140000,700.445000,46884
2026-06-10T15:37:00Z,700.500000,700.540000,699.310000,699.479000,40622
2026-06-10T15:38:00Z,699.470000,699.890600,698.750600,698.810000,52105
2026-06-10T15:39:00Z,698.790000,699.820000,698.460000,699.550000,105344
2026-06-10T15:40:00Z,699.500000,700.310000,698.970000,699.670000,46510
2026-06-10T15:41:00Z,699.650000,701.260000,699.610000,701.050000,86225
2026-06-10T15:42:00Z,701.130000,701.260000,699.800000,699.949900,51689
2026-06-10T15:43:00Z,699.920000,701.080000,699.880000,700.890000,48159
2026-06-10T15:44:00Z,700.910000,702.110000,700.910000,701.670000,69829
2026-06-10T15:45:00Z,701.630000,702.120000,700.870100,701.805000,61527
2026-06-10T15:46:00Z,701.765000,702.110000,701.300000,701.790000,42212
2026-06-10T15:47:00Z,701.770000,702.150000,699.640000,699.650000,121182
2026-06-10T15:48:00Z,699.690000,699.840000,697.170000,697.205000,162403
2026-06-10T15:49:00Z,697.240100,698.870000,697.130000,698.200000,97174
2026-06-10T15:50:00Z,698.170000,699.210000,697.170000,697.200000,122982
2026-06-10T15:51:00Z,697.170000,697.930000,696.295000,696.360000,141344
2026-06-10T15:52:00Z,696.370000,697.650000,696.190000,697.540000,117701
2026-06-10T15:53:00Z,697.530000,699.290000,697.350000,699.060000,125342
2026-06-10T15:54:00Z,699.050000,700.930000,698.850000,699.925000,191852
2026-06-10T15:55:00Z,699.890000,700.010000,698.930000,699.030100,49958
2026-06-10T15:56:00Z,698.967900,699.940000,698.810000,699.740000,58348
2026-06-10T15:57:00Z,699.790000,701.580000,699.790000,701.505000,72579
2026-06-10T15:58:00Z,701.540000,701.780000,700.955000,701.500000,46377
2026-06-10T15:59:00Z,701.562200,702.040000,701.350000,701.690000,46967
2026-06-10T16:00:00Z,701.835000,702.640000,701.450100,701.900000,67707
2026-06-10T16:01:00Z,701.870000,701.920000,700.450000,700.482100,72180
2026-06-10T16:02:00Z,700.530000,701.380000,700.339300,700.530000,42948
2026-06-10T16:03:00Z,700.491500,701.110000,700.325000,700.840000,32323
2026-06-10T16:04:00Z,700.850000,701.420000,700.510000,701.070000,27270
2026-06-10T16:05:00Z,701.100000,701.400000,700.530000,700.570000,41551
2026-06-10T16:06:00Z,700.510000,701.240000,700.450000,701.120000,33466
2026-06-10T16:07:00Z,701.110000,701.630000,700.980000,701.110000,83494
2026-06-10T16:08:00Z,701.110000,701.260000,699.868000,699.939900,64281
2026-06-10T16:09:00Z,699.880000,699.970000,699.390000,699.860000,83613
2026-06-10T16:10:00Z,699.810000,699.850000,698.650000,698.710000,56255
2026-06-10T16:11:00Z,698.730000,699.140000,698.301000,698.720000,32165
2026-06-10T16:12:00Z,698.760000,699.280000,698.751900,699.150000,12737
2026-06-10T16:13:00Z,698.740000,699.230000,698.631500,699.050000,34186
2026-06-10T16:14:00Z,699.040000,699.330000,698.180000,698.540000,37300
2026-06-10T16:15:00Z,698.550000,698.889300,698.420000,698.534400,16396
2026-06-10T16:16:00Z,698.440000,699.680000,698.400000,699.109900,60437
2026-06-10T16:17:00Z,699.050000,699.480000,698.200000,698.460000,46175
2026-06-10T16:18:00Z,698.460000,698.690000,698.200000,698.320000,25093
2026-06-10T16:19:00Z,698.290000,699.110000,698.240000,699.000000,37487
2026-06-10T16:20:00Z,699.040000,699.280000,698.620000,698.660000,48179
2026-06-10T16:21:00Z,698.753000,699.100000,697.990000,699.030000,40187
2026-06-10T16:22:00Z,699.060000,699.226800,698.580000,698.680000,27690
2026-06-10T16:23:00Z,698.680000,699.385000,698.485000,699.360000,39864
2026-06-10T16:24:00Z,699.330000,699.430000,698.110000,698.170000,33256
2026-06-10T16:25:00Z,698.150000,698.788800,698.070000,698.540100,25090
2026-06-10T16:26:00Z,698.500000,699.369800,698.450000,699.120000,26426
2026-06-10T16:27:00Z,699.200000,699.430700,698.380100,698.550000,35924
2026-06-10T16:28:00Z,698.540000,699.102000,698.440000,698.590000,41111
2026-06-10T16:29:00Z,698.461400,699.080000,698.380000,698.850000,33142
2026-06-10T16:30:00Z,698.700000,698.960000,698.330000,698.440000,25016
2026-06-10T16:31:00Z,698.378500,698.650000,698.200000,698.590000,28249
2026-06-10T16:32:00Z,698.460000,698.910000,697.990500,698.535000,36425
2026-06-10T16:33:00Z,698.560000,699.000000,698.500100,698.575000,20135
2026-06-10T16:34:00Z,698.580000,700.460000,698.520000,700.390000,75954
2026-06-10T16:35:00Z,700.470000,700.660000,699.510000,700.040000,61833
2026-06-10T16:36:00Z,699.960000,700.470000,699.570000,700.445000,46564
2026-06-10T16:37:00Z,700.455000,701.550000,700.300000,701.240000,80239
2026-06-10T16:38:00Z,701.210000,701.500000,700.800000,701.230000,35636
2026-06-10T16:39:00Z,701.130000,701.140000,700.280000,701.000000,36449
2026-06-10T16:40:00Z,700.970000,701.440000,700.760000,700.760000,36099
2026-06-10T16:41:00Z,700.790200,701.040000,699.890000,699.980000,48564
2026-06-10T16:42:00Z,699.910000,700.060000,698.750000,699.140000,43733
2026-06-10T16:43:00Z,699.150000,699.510000,699.050000,699.150000,24295
2026-06-10T16:44:00Z,699.170000,699.690000,699.120000,699.170000,32730
2026-06-10T16:45:00Z,699.080000,699.140000,698.160000,698.160000,41991
2026-06-10T16:46:00Z,698.090000,698.565000,697.500000,697.940000,43203
2026-06-10T16:47:00Z,697.970000,697.985000,697.030000,697.280000,38380
2026-06-10T16:48:00Z,697.370000,697.760000,697.070000,697.670000,82104
2026-06-10T16:49:00Z,697.630000,698.230000,697.420000,697.916200,49253
2026-06-10T16:50:00Z,697.919900,698.090000,697.290000,697.990000,43339
2026-06-10T16:51:00Z,697.990000,698.810000,697.870000,698.700000,38758
2026-06-10T16:52:00Z,698.620000,699.240000,698.440000,699.210000,30159
2026-06-10T16:53:00Z,698.990000,699.360000,698.350000,698.495600,38671
2026-06-10T16:54:00Z,698.490000,698.490000,698.090000,698.250000,30287
2026-06-10T16:55:00Z,698.210000,698.299900,697.180000,697.480000,32839
2026-06-10T16:56:00Z,697.420000,698.160000,697.410000,698.130000,23620
2026-06-10T16:57:00Z,698.130000,698.240000,697.730000,697.910000,19587
2026-06-10T16:58:00Z,697.920000,698.020000,697.520000,697.900000,18835
2026-06-10T16:59:00Z,697.815000,698.430000,697.815000,698.300000,20172
2026-06-10T17:00:00Z,698.340000,699.159800,698.170000,698.780000,40969
2026-06-10T17:01:00Z,698.765000,698.765000,697.760100,698.005000,22590
2026-06-10T17:02:00Z,698.010000,698.869900,697.960000,698.868600,27347
2026-06-10T17:03:00Z,698.770000,699.160000,698.660000,698.850000,14214
2026-06-10T17:04:00Z,699.465000,699.830000,699.340000,699.455000,28502
2026-06-10T17:05:00Z,699.460000,699.490000,697.865000,697.912000,40487
2026-06-10T17:06:00Z,698.270000,698.480000,698.220000,698.450000,3128
2026-06-10T17:07:00Z,698.410000,698.900000,697.850100,698.210000,26510
2026-06-10T17:08:00Z,698.190000,698.190000,697.400000,697.610000,21360
2026-06-10T17:09:00Z,697.540000,697.750000,697.190000,697.463000,21922
2026-06-10T17:10:00Z,697.410000,697.491100,696.330000,696.330000,34534
2026-06-10T17:11:00Z,696.300000,696.759900,696.130000,696.489900,67178
2026-06-10T17:12:00Z,696.490000,696.960000,696.410000,696.740000,40661
2026-06-10T17:13:00Z,696.750000,697.470000,696.720500,697.065000,41321
2026-06-10T17:14:00Z,697.070000,697.070000,696.330000,696.597100,22069
2026-06-10T17:15:00Z,696.600000,696.800000,696.190000,696.540000,31856
2026-06-10T17:16:00Z,696.580000,697.030000,696.480000,696.780000,30151
2026-06-10T17:17:00Z,696.830000,697.220000,696.225300,696.380000,34592
2026-06-10T17:18:00Z,696.400000,696.710000,696.180000,696.489900,35514
2026-06-10T17:19:00Z,696.411000,696.630000,696.290000,696.580000,24798
2026-06-10T17:20:00Z,696.460000,696.820000,696.150000,696.750000,43879
2026-06-10T17:21:00Z,696.767500,696.830000,696.330000,696.500100,22497
2026-06-10T17:22:00Z,696.525000,696.790000,696.300000,696.430000,26183
2026-06-10T17:23:00Z,696.425000,696.969900,696.425000,696.880000,38400
2026-06-10T17:24:00Z,696.870000,697.470000,696.870000,697.275000,55277
2026-06-10T17:25:00Z,697.190100,697.730000,697.020000,697.450100,45656
2026-06-10T17:26:00Z,697.510000,697.510000,696.670000,697.186400,22284
2026-06-10T17:27:00Z,697.190000,697.419900,696.880000,697.140100,14383
2026-06-10T17:28:00Z,697.130000,697.810000,697.090000,697.595000,40496
2026-06-10T17:29:00Z,697.590000,697.690000,697.145000,697.570000,53320
2026-06-10T17:30:00Z,697.550000,697.700000,696.470000,696.470000,36362
2026-06-10T17:31:00Z,696.450000,696.880000,696.330000,696.330000,32608
2026-06-10T17:32:00Z,696.430000,697.020000,696.100000,696.662500,42749
2026-06-10T17:33:00Z,696.630000,697.040000,696.440000,696.910000,19970
2026-06-10T17:34:00Z,696.920000,697.310000,696.660000,696.920000,31136
2026-06-10T17:35:00Z,696.910000,696.990000,696.390000,696.420100,16431
2026-06-10T17:36:00Z,696.420000,696.910000,696.210100,696.365000,22236
2026-06-10T17:37:00Z,697.130000,697.130000,696.670000,696.670000,2509
2026-06-10T17:38:00Z,696.730000,696.730000,696.280000,696.640000,11702
2026-06-10T17:39:00Z,696.520000,696.760000,696.090000,696.240000,33821
2026-06-10T17:40:00Z,696.290000,696.690000,696.070000,696.480000,48300
2026-06-10T17:41:00Z,696.530000,696.880000,696.220000,696.320000,33378
2026-06-10T17:42:00Z,696.370000,696.665000,696.192000,696.350000,22371
2026-06-10T17:43:00Z,696.375000,696.380000,696.030000,696.090000,17032
2026-06-10T17:44:00Z,696.040000,696.339900,695.880000,695.970000,46843
2026-06-10T17:45:00Z,695.970000,696.800000,695.870000,696.790000,56552
2026-06-10T17:46:00Z,696.755000,699.170000,696.730000,699.010000,142292
2026-06-10T17:47:00Z,698.990000,698.990000,698.080000,698.820000,86896
2026-06-10T17:48:00Z,698.860000,699.770000,698.337000,699.730000,64865
2026-06-10T17:49:00Z,699.725000,699.956700,699.000000,699.428200,43761
2026-06-10T17:50:00Z,699.430000,699.670000,698.000000,698.870000,90082
2026-06-10T17:51:00Z,698.880000,699.380000,698.450000,699.040000,45409
2026-06-10T17:52:00Z,698.980000,698.980000,697.720000,697.800500,46445
2026-06-10T17:53:00Z,697.860000,698.260000,697.620000,698.180000,30599
2026-06-10T17:54:00Z,698.230000,699.090000,698.100000,698.940000,44958
2026-06-10T17:55:00Z,698.979900,699.838000,698.740000,699.605000,51675
2026-06-10T17:56:00Z,699.500000,700.150000,699.210000,700.140000,46069
2026-06-10T17:57:00Z,700.125000,700.140000,699.190000,699.210000,32730
2026-06-10T17:58:00Z,699.190100,699.900000,699.160000,699.730000,26595
2026-06-10T17:59:00Z,699.740000,699.960000,699.580000,699.820000,41620
2026-06-10T18:00:00Z,699.880000,700.560000,699.780000,699.875000,44532
2026-06-10T18:01:00Z,699.930000,700.040000,699.360000,699.690000,44293
2026-06-10T18:02:00Z,699.640000,700.290000,699.560000,700.170000,24245
2026-06-10T18:03:00Z,700.120000,700.870000,699.970000,700.750000,40753
2026-06-10T18:04:00Z,700.768800,701.070000,700.500800,700.985000,51996
2026-06-10T18:05:00Z,701.030000,701.060000,700.411500,700.700000,44209
2026-06-10T18:06:00Z,700.660000,700.900000,700.200100,700.420000,43906
2026-06-10T18:07:00Z,700.400000,700.400000,699.850000,700.080000,14001
2026-06-10T18:08:00Z,699.550000,700.270000,699.280000,700.110000,48855
2026-06-10T18:09:00Z,700.020000,700.020000,699.150000,699.190000,36240
2026-06-10T18:10:00Z,699.200000,699.960000,699.130000,699.450100,30468
2026-06-10T18:11:00Z,699.550000,699.792300,699.400000,699.670000,14179
2026-06-10T18:12:00Z,699.710000,700.350000,699.660000,700.120100,14512
2026-06-10T18:13:00Z,700.026100,700.026100,699.340100,699.575000,27627
2026-06-10T18:14:00Z,699.590000,699.870000,699.538200,699.860000,17722
2026-06-10T18:15:00Z,699.830000,700.385000,699.720100,700.230000,17979
2026-06-10T18:16:00Z,700.235000,700.560000,699.985000,700.095000,26993
2026-06-10T18:17:00Z,700.140000,700.140000,699.000300,699.015000,28926
2026-06-10T18:18:00Z,699.045000,699.220000,698.010000,698.300000,44152
2026-06-10T18:19:00Z,698.300000,698.799900,698.295000,698.470000,26339
2026-06-10T18:20:00Z,698.450000,699.050000,698.450000,698.880000,26390
2026-06-10T18:21:00Z,698.790000,699.420000,698.355000,698.460000,33869
2026-06-10T18:22:00Z,698.400000,698.460000,697.850000,698.065000,33787
2026-06-10T18:23:00Z,698.070000,698.625000,697.990000,698.545000,47009
2026-06-10T18:24:00Z,698.510000,698.800000,698.330100,698.687800,26091
2026-06-10T18:25:00Z,698.692000,698.702500,698.000000,698.360000,20885
2026-06-10T18:26:00Z,698.270000,698.690000,698.180000,698.450000,23499
2026-06-10T18:27:00Z,698.386000,698.570000,698.070000,698.210000,18048
2026-06-10T18:28:00Z,698.250000,698.862500,698.210000,698.530000,22591
2026-06-10T18:29:00Z,698.540000,698.640000,698.150000,698.212500,15008
2026-06-10T18:30:00Z,698.180000,698.300000,697.620000,698.130100,39121
2026-06-10T18:31:00Z,698.140000,698.140000,697.270000,697.324000,49376
2026-06-10T18:32:00Z,697.320000,697.760000,697.310000,697.510000,41639
2026-06-10T18:33:00Z,697.515000,697.910000,697.390000,697.490000,41445
2026-06-10T18:34:00Z,697.440000,697.720000,697.270100,697.600000,29004
2026-06-10T18:35:00Z,697.560000,697.640000,696.880000,697.360000,44502
2026-06-10T18:36:00Z,697.355000,697.600000,697.280000,697.400000,23902
2026-06-10T18:37:00Z,697.360000,697.460000,696.480000,696.600000,54489
2026-06-10T18:38:00Z,696.589000,696.720000,696.280000,696.620000,25361
2026-06-10T18:39:00Z,696.655000,697.070000,696.569900,696.760000,35030
2026-06-10T18:40:00Z,696.810000,697.320000,696.700000,696.850000,28985
2026-06-10T18:41:00Z,696.904000,697.390000,696.620100,696.620100,36863
2026-06-10T18:42:00Z,696.650000,696.820000,696.270000,696.420000,24966
2026-06-10T18:43:00Z,696.410000,697.040000,696.370000,696.870000,46205
2026-06-10T18:44:00Z,696.880000,697.240000,696.800000,696.955000,38815
2026-06-10T18:45:00Z,696.950000,697.000000,696.530000,696.644000,18322
2026-06-10T18:46:00Z,696.670000,696.900000,696.460000,696.510000,39377
2026-06-10T18:47:00Z,696.510000,696.620000,696.190000,696.340000,15983
2026-06-10T18:48:00Z,696.320000,696.990000,696.250000,696.755000,34206
2026-06-10T18:49:00Z,696.770000,696.829900,696.160000,696.164000,23135
2026-06-10T18:50:00Z,696.200000,696.200000,694.980000,695.080000,147747
2026-06-10T18:51:00Z,695.100000,695.899900,695.100000,695.480000,28719
2026-06-10T18:52:00Z,695.520000,696.030000,695.330000,695.670000,47174
2026-06-10T18:53:00Z,695.725000,696.340000,695.725000,696.080000,50872
2026-06-10T18:54:00Z,696.080000,696.240000,695.620100,695.840000,32619
2026-06-10T18:55:00Z,695.830000,695.830000,695.150000,695.380000,32043
2026-06-10T18:56:00Z,695.330000,695.410000,694.870000,695.160500,42285
2026-06-10T18:57:00Z,695.160000,695.780000,695.160000,695.515000,25063
2026-06-10T18:58:00Z,695.445000,696.060000,695.430000,695.870000,60215
2026-06-10T18:59:00Z,695.770000,695.955000,695.540000,695.650000,29929
2026-06-10T19:00:00Z,695.650100,695.680000,694.890000,695.030000,57154
2026-06-10T19:01:00Z,695.000000,695.400000,694.810000,695.249900,50035
2026-06-10T19:02:00Z,695.150000,695.930000,694.970100,695.900000,36504
2026-06-10T19:03:00Z,695.900000,696.750000,695.710000,696.640000,105949
2026-06-10T19:04:00Z,696.600000,696.700000,695.850000,695.905000,31845
2026-06-10T19:05:00Z,695.940000,696.009400,695.430000,695.770000,33051
2026-06-10T19:06:00Z,695.750000,696.500000,695.720100,696.275000,30957
2026-06-10T19:07:00Z,696.399900,697.080000,696.190000,696.820000,40204
2026-06-10T19:08:00Z,696.930000,697.100000,696.247400,696.690000,39801
2026-06-10T19:09:00Z,696.590000,696.830000,696.390000,696.465000,28552
2026-06-10T19:10:00Z,696.460000,696.490000,695.670000,695.750000,31178
2026-06-10T19:11:00Z,695.600000,695.910000,695.235000,695.300100,49659
2026-06-10T19:12:00Z,695.300000,695.570000,695.060000,695.370100,44376
2026-06-10T19:13:00Z,695.350000,695.530000,695.180000,695.350000,34214
2026-06-10T19:14:00Z,695.370000,695.400000,694.940100,695.305000,26988
