begins_at_utc,open,high,low,close,volume
2026-06-08T19:07:00Z,740.690000,740.830000,740.682000,740.750000,23255
2026-06-08T19:08:00Z,740.760000,740.770000,740.380000,740.450000,33402
2026-06-08T19:09:00Z,740.480000,740.550000,740.180000,740.185000,35772
2026-06-08T19:10:00Z,740.175000,740.200000,739.520000,739.560000,95111
2026-06-08T19:11:00Z,739.560000,739.850000,739.400000,739.550000,78494
2026-06-08T19:12:00Z,739.550000,739.710000,739.400000,739.620000,33095
2026-06-08T19:13:00Z,739.600000,739.936000,739.550000,739.840000,20444
2026-06-08T19:14:00Z,739.840000,739.890000,739.260000,739.260100,38789
2026-06-08T19:15:00Z,739.280000,739.370000,738.960000,739.370000,56889
2026-06-08T19:16:00Z,739.390000,739.620000,739.140000,739.210000,50523
2026-06-08T19:17:00Z,739.220000,739.420000,739.220000,739.340000,24952
2026-06-08T19:18:00Z,739.310000,739.360000,739.084800,739.165000,45282
2026-06-08T19:19:00Z,739.170000,739.290000,739.110000,739.232000,32485
2026-06-08T19:20:00Z,739.230000,739.690000,739.200000,739.440000,39164
2026-06-08T19:21:00Z,739.440000,739.650000,739.380000,739.440000,32078
2026-06-08T19:22:00Z,739.420000,739.525000,739.000000,739.010000,29429
2026-06-08T19:23:00Z,739.037500,739.050000,738.470000,738.495000,51928
2026-06-08T19:24:00Z,738.500000,738.740000,738.410000,738.549900,56530
2026-06-08T19:25:00Z,738.535000,738.660000,738.220000,738.230000,36864
2026-06-08T19:26:00Z,738.230000,738.770000,738.190000,738.670000,49843
2026-06-08T19:27:00Z,738.650000,739.230000,738.650000,739.200000,100960
2026-06-08T19:28:00Z,739.210000,739.210000,738.870100,739.059900,41959
2026-06-08T19:29:00Z,739.010000,739.170000,738.930200,739.130000,35914
2026-06-08T19:30:00Z,739.200000,739.610000,739.120000,739.550000,50075
2026-06-08T19:31:00Z,739.560400,739.910000,739.500000,739.800100,81470
2026-06-08T19:32:00Z,739.800000,740.180000,739.725000,739.880000,47420
2026-06-08T19:33:00Z,739.880000,740.010000,739.460000,739.509900,39821
2026-06-08T19:34:00Z,739.485900,739.559700,739.299900,739.470000,20847
2026-06-08T19:35:00Z,739.340000,739.420000,739.260000,739.300000,13517
2026-06-08T19:36:00Z,739.290000,739.360000,739.080000,739.310000,25391
2026-06-08T19:37:00Z,739.310000,739.750000,739.200000,739.720000,30021
2026-06-08T19:38:00Z,739.710000,739.890000,739.615000,739.790000,34746
2026-06-08T19:39:00Z,739.800000,739.800000,739.320000,739.410000,55397
2026-06-08T19:40:00Z,739.380000,739.420000,738.920000,739.150000,63721
2026-06-08T19:41:00Z,739.100000,739.660000,739.085000,739.520100,43305
2026-06-08T19:42:00Z,739.480000,739.720000,739.285000,739.290000,33091
2026-06-08T19:43:00Z,739.280000,739.560000,739.190000,739.530000,24455
2026-06-08T19:44:00Z,739.500000,739.590000,739.260000,739.350000,30118
2026-06-08T19:45:00Z,739.340000,739.730000,739.240000,739.560000,63628
2026-06-08T19:46:00Z,739.555000,739.880000,739.390000,739.870000,31970
2026-06-08T19:47:00Z,739.850000,739.900000,739.645000,739.790000,32486
2026-06-08T19:48:00Z,739.790000,739.825000,739.480000,739.500000,43908
2026-06-08T19:49:00Z,739.500000,739.510000,739.135000,739.300000,63095
2026-06-08T19:50:00Z,739.560000,739.960000,738.900000,739.005000,188338
2026-06-08T19:51:00Z,739.020000,739.160000,738.770000,738.890000,104157
2026-06-08T19:52:00Z,738.900000,739.130000,738.810000,739.080000,96640
2026-06-08T19:53:00Z,739.100000,739.400000,739.006800,739.260000,71377
2026-06-08T19:54:00Z,739.270000,739.620000,739.140000,739.200000,113710
2026-06-08T19:55:00Z,739.210000,739.370000,739.020000,739.280000,105157
2026-06-08T19:56:00Z,739.300000,739.300000,738.905000,739.110000,279218
2026-06-08T19:57:00Z,739.125000,739.290000,738.990000,739.170000,93627
2026-06-08T19:58:00Z,739.180000,739.370000,739.045000,739.360000,176787
2026-06-08T19:59:00Z,739.350000,739.530000,739.120000,739.310000,271038
2026-06-09T13:30:00Z,743.640000,743.770000,743.280000,743.700000,168169
2026-06-09T13:31:00Z,743.710000,743.960000,743.580000,743.870100,72981
2026-06-09T13:32:00Z,743.900000,744.110000,743.635000,744.020000,108850
2026-06-09T13:33:00Z,744.030000,744.140000,743.660000,743.750000,74913
2026-06-09T13:34:00Z,743.740000,743.750000,743.410000,743.630000,72118
2026-06-09T13:35:00Z,743.640000,744.220000,743.485000,744.220000,92809
2026-06-09T13:36:00Z,744.190000,744.500000,744.110000,744.455000,86513
2026-06-09T13:37:00Z,744.455000,744.810000,744.400000,744.770100,93760
2026-06-09T13:38:00Z,744.800000,744.879900,744.460000,744.480000,60384
2026-06-09T13:39:00Z,744.485000,744.530000,744.330000,744.390000,22494
2026-06-09T13:40:00Z,744.420000,744.590000,744.140000,744.350000,94259
2026-06-09T13:41:00Z,744.410000,744.630000,744.290000,744.599900,40464
2026-06-09T13:42:00Z,744.580000,745.060000,744.480000,745.020100,55229
2026-06-09T13:43:00Z,745.020000,745.340000,745.000000,745.290000,76497
2026-06-09T13:44:00Z,745.305000,745.359800,745.102500,745.359800,64220
2026-06-09T13:45:00Z,745.360000,745.710000,745.280000,745.680000,62682
2026-06-09T13:46:00Z,745.675000,745.990000,745.600000,745.990000,46374
2026-06-09T13:47:00Z,745.940000,746.470000,745.920000,746.430000,65618
2026-06-09T13:48:00Z,746.420100,746.680000,746.260000,746.645000,71161
2026-06-09T13:49:00Z,746.640000,746.900000,746.576000,746.758400,77399
2026-06-09T13:50:00Z,746.749900,746.800000,746.110000,746.130000,94743
2026-06-09T13:51:00Z,746.140000,746.250000,745.800000,746.005000,72311
2026-06-09T13:52:00Z,746.000000,746.420000,745.990000,746.190000,44891
2026-06-09T13:53:00Z,746.210000,746.229900,745.770000,745.840000,57391
2026-06-09T13:54:00Z,745.850000,745.908300,745.140000,745.180000,101713
2026-06-09T13:55:00Z,745.180000,745.470900,744.780000,744.990000,85816
2026-06-09T13:56:00Z,745.020000,745.280000,744.720000,744.865000,117881
2026-06-09T13:57:00Z,744.870000,744.902500,744.455000,744.605000,73381
2026-06-09T13:58:00Z,744.631800,744.985000,744.600000,744.870000,56065
2026-06-09T13:59:00Z,744.865000,744.890000,744.240000,744.350000,52873
2026-06-09T14:00:00Z,744.363800,744.398000,743.800000,744.165000,108524
2026-06-09T14:01:00Z,744.180000,744.870000,744.173600,744.853000,63203
2026-06-09T14:02:00Z,744.780000,745.040000,744.580000,744.640000,78995
2026-06-09T14:03:00Z,744.620000,744.762500,744.400300,744.450000,47939
2026-06-09T14:04:00Z,744.370000,744.370000,743.895000,744.140000,64288
2026-06-09T14:05:00Z,744.170000,744.540000,744.030000,744.520000,53649
2026-06-09T14:06:00Z,744.500000,744.520000,744.140000,744.220000,72741
2026-06-09T14:07:00Z,744.200100,744.350500,743.960000,744.125000,56191
2026-06-09T14:08:00Z,744.130000,744.720000,744.075000,744.610000,38863
2026-06-09T14:09:00Z,744.560000,744.580000,743.888900,743.980000,41237
2026-06-09T14:10:00Z,743.960000,743.980000,743.060000,743.130000,101981
2026-06-09T14:11:00Z,743.132600,743.278800,742.640000,742.898200,112109
2026-06-09T14:12:00Z,742.899100,743.130000,742.625000,742.690000,84778
2026-06-09T14:13:00Z,742.710000,742.718000,741.810000,741.845000,127771
2026-06-09T14:14:00Z,741.845000,742.010000,741.440000,741.534000,143914
2026-06-09T14:15:00Z,741.500000,741.950000,741.170000,741.195000,94780
2026-06-09T14:16:00Z,741.180000,741.380000,740.750000,740.835000,87575
2026-06-09T14:17:00Z,740.830000,740.855000,739.900000,739.940000,140500
2026-06-09T14:18:00Z,739.945000,740.175000,739.425000,739.535000,111039
2026-06-09T14:19:00Z,739.530000,740.210000,739.470000,740.130000,156257
2026-06-09T14:20:00Z,740.130000,740.150000,739.430000,739.780000,110746
2026-06-09T14:21:00Z,739.795000,740.085000,739.540000,739.990000,91842
2026-06-09T14:22:00Z,740.030000,741.390000,739.980000,741.300100,167922
2026-06-09T14:23:00Z,741.305000,741.540000,741.000000,741.470000,109109
2026-06-09T14:24:00Z,741.460000,742.030000,741.330000,741.950000,82437
2026-06-09T14:25:00Z,741.940000,742.199100,741.520000,741.980000,60234
2026-06-09T14:26:00Z,742.000000,742.140000,741.420000,741.510000,85263
2026-06-09T14:27:00Z,741.485000,741.860000,741.210000,741.660100,99803
2026-06-09T14:28:00Z,741.650000,741.950000,741.190000,741.240000,38336
2026-06-09T14:29:00Z,741.190000,741.350000,740.830000,741.210000,38500
2026-06-09T14:30:00Z,741.110000,741.330000,740.480000,740.790000,40800
2026-06-09T14:31:00Z,740.510000,740.540000,740.460000,740.540000,3796
2026-06-09T14:32:00Z,740.548200,741.700000,740.455000,741.599900,91334
2026-06-09T14:33:00Z,741.590000,741.619900,740.950000,741.200100,69810
2026-06-09T14:34:00Z,741.160000,741.440000,741.050000,741.200000,14718
2026-06-09T14:35:00Z,741.180000,741.240000,740.570000,740.680000,47154
2026-06-09T14:36:00Z,740.690000,740.990000,740.490100,740.910000,39883
2026-06-09T14:37:00Z,741.050000,741.140000,740.690000,740.990000,16284
2026-06-09T14:38:00Z,741.520000,741.550000,740.660000,740.880000,53660
2026-06-09T14:39:00Z,740.800000,741.004300,740.576200,740.935000,31499
2026-06-09T14:40:00Z,740.940000,741.250000,740.660000,741.210000,55163
2026-06-09T14:41:00Z,741.240000,741.240000,740.710000,740.750000,23957
2026-06-09T14:42:00Z,740.930000,740.940000,740.765000,740.820000,4054
2026-06-09T14:43:00Z,740.390000,740.390000,739.306000,739.390000,78263
2026-06-09T14:44:00Z,739.410000,739.430000,738.410000,738.630000,152296
2026-06-09T14:45:00Z,738.645000,738.899900,737.970000,738.110000,182471
2026-06-09T14:46:00Z,738.080000,738.109900,737.170000,737.260000,164701
2026-06-09T14:47:00Z,737.240000,737.580000,736.270000,736.370100,151561
2026-06-09T14:48:00Z,736.350000,736.730000,735.295000,735.485000,297156
2026-06-09T14:49:00Z,735.490000,735.780000,735.030000,735.270000,134826
2026-06-09T14:50:00Z,735.270000,735.432900,734.650000,734.910000,743452
2026-06-09T14:51:00Z,734.920000,736.105000,734.780000,736.105000,214890
2026-06-09T14:52:00Z,736.110000,736.410000,735.720000,735.720000,163669
2026-06-09T14:53:00Z,735.854000,735.854000,735.120000,735.568800,107422
2026-06-09T14:54:00Z,735.565000,736.600000,735.480000,736.565000,119387
2026-06-09T14:55:00Z,736.600000,736.970000,736.400000,736.420000,83239
2026-06-09T14:56:00Z,736.470000,736.730000,735.860000,735.880000,63141
2026-06-09T14:57:00Z,735.850000,736.960000,735.850000,736.763500,46784
2026-06-09T14:58:00Z,736.740000,737.659900,736.740000,737.355000,73177
2026-06-09T14:59:00Z,737.330000,737.800000,737.220000,737.750000,50130
2026-06-09T15:00:00Z,737.790000,738.130000,737.400000,737.840000,71727
2026-06-09T15:01:00Z,737.790000,737.890000,737.190000,737.420000,33439
2026-06-09T15:02:00Z,737.460000,737.460000,736.959900,737.110000,42668
2026-06-09T15:03:00Z,737.070000,738.060000,737.070000,737.650000,46367
2026-06-09T15:04:00Z,737.640000,737.640000,736.990000,737.000000,51709
2026-06-09T15:05:00Z,736.970000,737.090000,736.310000,736.340000,72220
2026-06-09T15:06:00Z,736.300000,737.390000,736.286600,737.025000,67734
2026-06-09T15:07:00Z,736.990000,737.290000,736.780000,737.200000,28943
2026-06-09T15:08:00Z,737.205000,737.310000,736.910000,737.170000,18834
2026-06-09T15:09:00Z,737.168000,737.980000,737.168000,737.920000,43148
2026-06-09T15:10:00Z,737.930000,738.420000,737.925000,738.300000,43867
2026-06-09T15:11:00Z,738.030000,738.070000,737.870000,737.870000,6323
2026-06-09T15:12:00Z,737.815000,737.815000,736.860000,736.987600,60610
2026-06-09T15:13:00Z,736.980000,737.910000,736.935000,737.910000,59071
2026-06-09T15:14:00Z,737.890000,737.890000,737.520000,737.530000,26107
2026-06-09T15:15:00Z,737.520000,737.700000,736.930000,737.138100,68639
2026-06-09T15:16:00Z,737.140000,737.170000,736.520000,736.547500,52151
2026-06-09T15:17:00Z,736.530000,736.740000,736.240000,736.410000,42474
2026-06-09T15:18:00Z,736.390000,736.970000,736.360000,736.390000,37330
2026-06-09T15:19:00Z,736.395000,736.460000,736.160000,736.230000,27455
2026-06-09T15:20:00Z,736.190000,736.660000,736.090000,736.390000,38605
2026-06-09T15:21:00Z,736.390000,736.445000,736.140000,736.166100,30018
2026-06-09T15:22:00Z,736.170000,736.170000,735.090000,735.190000,52946
2026-06-09T15:23:00Z,735.185000,735.600000,734.510000,734.515000,91568
2026-06-09T15:24:00Z,734.510000,734.694200,734.080000,734.085000,115947
2026-06-09T15:25:00Z,734.100000,734.120000,733.590000,733.680000,102959
2026-06-09T15:26:00Z,733.680000,733.690000,732.820000,732.849100,101922
2026-06-09T15:27:00Z,732.860000,732.996100,732.360000,732.480000,90238
2026-06-09T15:28:00Z,732.460000,732.470000,731.595000,731.750000,145283
2026-06-09T15:29:00Z,731.730000,731.790000,730.770000,731.000000,210454
2026-06-09T15:30:00Z,731.000000,731.800000,730.810000,731.449900,242902
2026-06-09T15:31:00Z,731.390000,731.480000,730.480000,730.650000,151086
2026-06-09T15:32:00Z,730.690000,731.450000,730.580000,730.815000,106348
2026-06-09T15:33:00Z,730.800000,731.370000,730.770000,731.070000,75977
2026-06-09T15:34:00Z,731.070000,731.520000,730.820000,731.229900,135279
2026-06-09T15:35:00Z,731.255000,731.710000,730.730000,731.580000,125654
2026-06-09T15:36:00Z,731.580000,731.660000,730.905000,731.230000,99070
2026-06-09T15:37:00Z,731.210000,731.310000,730.820000,731.070000,77564
2026-06-09T15:38:00Z,731.060000,731.110000,730.590000,730.685000,63143
2026-06-09T15:39:00Z,730.670000,731.760000,730.630000,731.480000,143788
2026-06-09T15:40:00Z,731.470000,732.300000,731.300000,731.360100,183020
2026-06-09T15:41:00Z,731.360000,732.050000,731.250000,731.970000,108292
2026-06-09T15:42:00Z,731.960000,732.470000,731.780000,732.450000,93176
2026-06-09T15:43:00Z,732.420000,732.440000,731.690000,731.870000,79615
2026-06-09T15:44:00Z,731.840000,731.940000,731.460000,731.856400,60982
2026-06-09T15:45:00Z,731.820000,732.140000,731.600000,731.738000,56338
2026-06-09T15:46:00Z,731.690000,732.161400,731.690000,732.010000,67106
2026-06-09T15:47:00Z,732.030000,732.210000,731.610100,731.720000,67245
2026-06-09T15:48:00Z,731.680000,732.050000,731.600000,732.050000,39479
2026-06-09T15:49:00Z,732.040000,732.110000,731.685000,731.970000,19873
2026-06-09T15:50:00Z,731.960000,732.010000,731.150000,731.370000,54310
2026-06-09T15:51:00Z,731.300000,732.560000,731.130000,732.559800,91941
2026-06-09T15:52:00Z,732.490000,732.750000,731.885000,731.900000,53489
2026-06-09T15:53:00Z,731.890000,732.220000,731.610000,731.840000,47436
2026-06-09T15:54:00Z,731.849900,731.890000,731.080000,731.145000,44072
2026-06-09T15:55:00Z,731.160000,731.255000,730.440000,730.480000,51204
2026-06-09T15:56:00Z,730.479500,731.220000,730.070000,730.085000,128205
2026-06-09T15:57:00Z,730.080000,730.080000,729.010000,729.105000,257327
2026-06-09T15:58:00Z,729.105000,729.620000,728.960000,729.160500,156609
2026-06-09T15:59:00Z,729.160000,729.490000,729.055000,729.060000,73075
2026-06-09T16:00:00Z,729.080000,729.840000,728.990000,729.810000,133716
2026-06-09T16:01:00Z,729.770000,730.160000,729.315000,730.120000,78487
2026-06-09T16:02:00Z,730.140000,730.560000,729.660000,729.660000,68493
2026-06-09T16:03:00Z,729.670000,730.100000,729.575000,729.790000,44114
2026-06-09T16:04:00Z,729.785100,729.960000,729.590000,729.620000,44327
2026-06-09T16:05:00Z,729.600000,729.750000,728.941700,728.990000,60100
2026-06-09T16:06:00Z,728.920000,729.510000,728.510000,729.410000,100105
2026-06-09T16:07:00Z,729.375000,729.699900,728.850000,728.950000,89303
2026-06-09T16:08:00Z,728.930000,728.970000,728.120000,728.120000,101015
2026-06-09T16:09:00Z,728.140000,728.570000,727.790000,728.263200,148787
2026-06-09T16:10:00Z,728.270000,728.720000,727.780400,728.020000,96112
2026-06-09T16:11:00Z,727.975000,729.130000,727.860000,729.130000,129268
2026-06-09T16:12:00Z,729.138000,729.320000,728.620000,728.630000,107165
2026-06-09T16:13:00Z,728.640000,728.890000,728.400000,728.760000,53226
2026-06-09T16:14:00Z,728.700000,728.710000,728.280000,728.550000,47428
2026-06-09T16:15:00Z,728.540000,728.550000,727.600000,727.650000,67538
2026-06-09T16:16:00Z,727.620000,727.660000,726.960000,727.230000,143578
2026-06-09T16:17:00Z,727.235000,727.340000,726.540000,726.670900,165444
2026-06-09T16:18:00Z,726.655000,727.350000,726.655000,726.935100,125357
2026-06-09T16:19:00Z,726.890000,726.899900,725.710000,726.000000,141797
2026-06-09T16:20:00Z,725.925000,726.050000,725.300000,725.690000,149817
2026-06-09T16:21:00Z,725.640000,726.700000,725.630000,726.665000,139093
2026-06-09T16:22:00Z,726.620000,727.042500,726.220000,726.850000,134814
2026-06-09T16:23:00Z,726.850000,726.960000,726.320000,726.520000,91857
2026-06-09T16:24:00Z,726.520000,727.530000,726.460000,727.493200,108967
2026-06-09T16:25:00Z,727.460000,728.150000,727.380000,727.820000,91957
2026-06-09T16:26:00Z,727.870000,727.980000,727.160000,727.190000,146249
2026-06-09T16:27:00Z,727.220000,727.450000,726.900000,727.149900,61918
2026-06-09T16:28:00Z,727.110000,727.650000,726.950000,727.315000,44938
2026-06-09T16:29:00Z,727.260000,727.650000,727.180000,727.360000,47721
2026-06-09T16:30:00Z,727.270000,727.270000,726.380000,726.561000,80138
2026-06-09T16:31:00Z,726.580000,727.659900,726.355000,727.230000,81130
2026-06-09T16:32:00Z,727.310000,728.570000,727.200000,728.350000,112132
2026-06-09T16:33:00Z,728.348100,728.470000,727.595000,727.620000,44911
2026-06-09T16:34:00Z,727.655000,727.920000,727.200000,727.250000,61388
2026-06-09T16:35:00Z,727.340500,728.080000,727.160000,727.980000,63115
2026-06-09T16:36:00Z,727.970000,728.370000,727.770000,728.090000,87681
2026-06-09T16:37:00Z,728.080000,728.170000,727.340000,727.570000,57457
2026-06-09T16:38:00Z,727.560000,727.620000,723.890000,724.205000,747470
2026-06-09T16:39:00Z,724.190000,724.510000,722.940000,723.334000,359883
2026-06-09T16:40:00Z,723.354000,723.460000,722.590000,723.050000,268916
2026-06-09T16:41:00Z,723.090000,724.220000,722.920000,723.200000,192586
2026-06-09T16:42:00Z,723.220000,724.110000,723.190000,723.570000,121334
2026-06-09T16:43:00Z,723.570000,724.920000,723.390000,724.720000,164672
2026-06-09T16:44:00Z,724.720000,724.746600,724.020000,724.710000,160426
2026-06-09T16:45:00Z,724.650000,725.760000,724.550000,725.290000,154340
2026-06-09T16:46:00Z,725.310000,725.380000,724.135000,724.210000,119692
2026-06-09T16:47:00Z,724.190000,725.210000,724.190000,725.170000,77840
2026-06-09T16:48:00Z,725.130000,725.130000,724.230000,724.270000,140614
2026-06-09T16:49:00Z,724.290000,724.975000,724.140000,724.870000,55867
2026-06-09T16:50:00Z,724.880000,725.180000,724.450000,724.455000,85155
2026-06-09T16:51:00Z,724.475000,725.420000,724.360000,725.140000,69380
2026-06-09T16:52:00Z,725.170000,725.310000,724.130000,724.175000,64865
2026-06-09T16:53:00Z,724.175000,724.800000,723.950000,724.630000,90977
2026-06-09T16:54:00Z,724.620000,724.620000,723.640000,723.685000,73713
2026-06-09T16:55:00Z,723.650000,724.740000,723.560000,724.660000,136406
2026-06-09T16:56:00Z,724.685000,724.780000,724.180000,724.445000,102149
2026-06-09T16:57:00Z,724.450000,724.900000,724.310000,724.420000,70813
2026-06-09T16:58:00Z,724.400000,725.750000,724.290000,725.730000,75617
2026-06-09T16:59:00Z,725.710000,726.695000,725.700000,726.615000,167819
2026-06-09T17:00:00Z,726.620000,727.115600,726.530000,727.020000,127542
2026-06-09T17:01:00Z,727.040000,727.250000,726.400000,726.640000,53667
2026-06-09T17:02:00Z,726.646000,727.910000,726.575000,727.775000,128756
