begins_at_utc,open,high,low,close,volume
2026-07-16T15:39:00Z,207.530000,207.733900,207.470000,207.680000,143306
2026-07-16T15:40:00Z,207.670000,207.870000,207.560000,207.560000,144085
2026-07-16T15:41:00Z,207.540100,207.630000,207.220000,207.245000,116134
2026-07-16T15:42:00Z,207.260000,207.430000,207.204000,207.430000,73763
2026-07-16T15:43:00Z,207.446800,207.575000,207.335000,207.350000,78902
2026-07-16T15:44:00Z,207.335000,207.515000,207.280000,207.440000,89542
2026-07-16T15:45:00Z,207.415000,207.415000,207.081600,207.200000,88698
2026-07-16T15:46:00Z,207.140000,207.330000,207.060100,207.105000,74798
2026-07-16T15:47:00Z,207.115000,207.310000,207.100100,207.175000,83189
2026-07-16T15:48:00Z,207.180000,207.330000,207.060000,207.320000,82928
2026-07-16T15:49:00Z,207.329500,207.610000,207.150000,207.530100,120013
2026-07-16T15:50:00Z,207.545000,207.740000,207.530000,207.700000,113486
2026-07-16T15:51:00Z,207.720000,207.815000,207.660000,207.795000,106536
2026-07-16T15:52:00Z,207.795000,207.940000,207.700000,207.790100,115783
2026-07-16T15:53:00Z,207.805000,207.920000,207.570000,207.657500,90738
2026-07-16T15:54:00Z,207.650000,207.785000,207.570000,207.680000,82053
2026-07-16T15:55:00Z,207.675000,207.680000,207.340000,207.570000,90035
2026-07-16T15:56:00Z,207.570000,207.625000,207.360000,207.590000,77861
2026-07-16T15:57:00Z,207.590000,207.750000,207.405000,207.475000,126639
2026-07-16T15:58:00Z,207.476100,207.570000,207.400200,207.440000,85103
2026-07-16T15:59:00Z,207.415000,207.680000,207.370000,207.600000,100255
2026-07-16T16:00:00Z,207.600000,207.770000,207.400000,207.720100,166508
2026-07-16T16:01:00Z,207.760000,208.170000,207.640000,208.030100,189125
2026-07-16T16:02:00Z,208.030600,208.110000,207.820000,208.010000,214063
2026-07-16T16:03:00Z,207.985000,208.080000,207.840100,207.890000,112939
2026-07-16T16:04:00Z,207.890000,207.960000,207.455000,207.530000,94769
2026-07-16T16:05:00Z,207.530000,207.540000,206.960000,207.035000,211869
2026-07-16T16:06:00Z,207.065000,207.260000,206.970000,207.136100,91957
2026-07-16T16:07:00Z,207.135500,207.295000,206.950000,206.980000,133677
2026-07-16T16:08:00Z,206.975000,207.200000,206.932000,207.009900,90948
2026-07-16T16:09:00Z,206.995000,207.170000,206.970000,207.040000,54551
2026-07-16T16:10:00Z,207.040000,207.045000,206.800500,206.910000,90017
2026-07-16T16:11:00Z,206.900000,206.989900,206.760000,206.870000,83007
2026-07-16T16:12:00Z,206.850000,206.865000,206.680000,206.700000,89423
2026-07-16T16:13:00Z,206.680000,206.860000,206.464400,206.760000,141877
2026-07-16T16:14:00Z,206.765000,206.820000,206.620000,206.650000,95057
2026-07-16T16:15:00Z,206.640000,206.719800,206.470100,206.690100,80370
2026-07-16T16:16:00Z,206.700000,206.890000,206.540000,206.890000,103147
2026-07-16T16:17:00Z,206.885000,206.920000,206.760000,206.820000,111149
2026-07-16T16:18:00Z,206.810000,207.110000,206.790000,207.050000,100026
2026-07-16T16:19:00Z,207.060000,207.160000,206.970000,207.055000,86048
2026-07-16T16:20:00Z,207.055000,207.055000,206.730000,206.755000,122480
2026-07-16T16:21:00Z,206.740000,206.920000,206.570000,206.610000,86427
2026-07-16T16:22:00Z,206.610000,206.790000,206.540000,206.730000,91969
2026-07-16T16:23:00Z,206.735000,206.760000,206.600000,206.645000,22877
2026-07-16T16:24:00Z,206.830000,206.930000,206.760000,206.825000,68935
2026-07-16T16:25:00Z,206.830000,206.940000,206.630000,206.935000,86598
2026-07-16T16:26:00Z,206.940000,207.199900,206.915200,207.010100,101690
2026-07-16T16:27:00Z,207.025000,207.235000,207.025000,207.200000,113581
2026-07-16T16:28:00Z,207.200000,207.249900,207.100000,207.190000,106499
2026-07-16T16:29:00Z,207.200000,207.250000,207.060000,207.220000,63691
2026-07-16T16:30:00Z,207.230000,207.450000,207.200000,207.360000,99020
2026-07-16T16:31:00Z,207.350000,207.640000,207.280000,207.630000,93321
2026-07-16T16:32:00Z,207.640000,207.790000,207.610000,207.760000,86453
2026-07-16T16:33:00Z,207.755000,207.815000,207.630000,207.740000,97429
2026-07-16T16:34:00Z,207.740000,207.800000,207.585000,207.604600,65087
2026-07-16T16:35:00Z,207.580000,207.605000,207.221900,207.280000,120485
2026-07-16T16:36:00Z,207.285000,207.379900,207.170000,207.325000,92423
2026-07-16T16:37:00Z,207.320000,207.430000,207.270000,207.400000,76977
2026-07-16T16:38:00Z,207.420000,207.479800,207.130000,207.290000,78202
2026-07-16T16:39:00Z,207.285000,207.290000,207.160500,207.195000,41335
2026-07-16T16:40:00Z,207.185000,207.300000,207.150000,207.230100,51887
2026-07-16T16:41:00Z,207.265100,207.457700,207.250000,207.339900,73918
2026-07-16T16:42:00Z,207.319900,207.319900,207.100000,207.150000,61315
2026-07-16T16:43:00Z,207.160000,207.310000,207.140000,207.270000,61369
2026-07-16T16:44:00Z,207.275000,207.370000,207.225000,207.300000,72185
2026-07-16T16:45:00Z,207.300000,207.410000,207.150000,207.165000,70296
2026-07-16T16:46:00Z,207.190000,207.230000,207.060100,207.218300,65507
2026-07-16T16:47:00Z,207.217500,207.228000,206.960000,207.015000,125728
2026-07-16T16:48:00Z,207.030000,207.035000,206.860000,206.920000,99774
2026-07-16T16:49:00Z,206.930000,207.000000,206.820000,206.960000,63716
2026-07-16T16:50:00Z,206.960000,207.120000,206.880000,207.060000,96205
2026-07-16T16:51:00Z,207.050000,207.196800,207.020000,207.030000,76521
2026-07-16T16:52:00Z,207.030000,207.240000,207.000000,207.100000,101933
2026-07-16T16:53:00Z,207.100100,207.297200,207.080000,207.270000,67822
2026-07-16T16:54:00Z,207.255000,207.410000,207.255000,207.385000,55206
2026-07-16T16:55:00Z,207.382200,207.500000,207.340000,207.410000,99459
2026-07-16T16:56:00Z,207.420000,207.590000,207.360100,207.419900,85572
2026-07-16T16:57:00Z,207.390000,207.470000,207.260000,207.309200,66504
2026-07-16T16:58:00Z,207.270000,207.430000,207.210100,207.310000,65220
2026-07-16T16:59:00Z,207.310000,207.330000,207.130000,207.200000,60188
2026-07-16T17:00:00Z,207.205000,207.240000,206.870000,206.880000,93916
2026-07-16T17:01:00Z,206.895000,207.009100,206.845000,206.875000,92317
2026-07-16T17:02:00Z,206.860200,206.930000,206.620000,206.680000,73250
2026-07-16T17:03:00Z,206.690000,206.940000,206.680000,206.830000,80270
2026-07-16T17:04:00Z,206.840000,207.200000,206.820000,207.100000,119205
2026-07-16T17:05:00Z,207.110000,207.130000,206.960000,207.050000,47686
2026-07-16T17:06:00Z,207.040000,207.185000,206.950100,207.160000,69855
2026-07-16T17:07:00Z,207.155000,207.400000,207.140000,207.260500,99641
2026-07-16T17:08:00Z,207.260100,207.390000,207.200000,207.330000,109476
2026-07-16T17:09:00Z,207.330000,207.610000,207.310000,207.520000,91479
2026-07-16T17:10:00Z,207.510000,207.560000,207.490000,207.545000,65085
2026-07-16T17:11:00Z,207.545000,207.700000,207.530100,207.610000,107250
2026-07-16T17:12:00Z,207.610000,207.610000,207.460000,207.505000,89632
2026-07-16T17:13:00Z,207.490000,207.520000,207.220100,207.240000,69525
2026-07-16T17:14:00Z,207.215000,207.280000,207.060000,207.085000,68369
2026-07-16T17:15:00Z,207.105000,207.105000,206.870000,206.995000,96887
2026-07-16T17:16:00Z,206.990000,207.010000,206.750000,206.980000,59688
2026-07-16T17:17:00Z,206.990000,207.115000,206.960000,207.070000,77452
2026-07-16T17:18:00Z,207.060000,207.124000,206.980000,207.080000,53366
2026-07-16T17:19:00Z,207.090000,207.210000,207.060000,207.190000,66849
2026-07-16T17:20:00Z,207.180000,207.280000,207.000000,207.050000,90167
2026-07-16T17:21:00Z,207.050000,207.090000,206.980500,207.000000,60497
2026-07-16T17:22:00Z,207.000000,207.030000,206.930000,207.020600,57944
2026-07-16T17:23:00Z,207.010000,207.150000,206.995000,207.110000,57870
2026-07-16T17:24:00Z,207.115000,207.230000,206.980000,207.000000,99365
2026-07-16T17:25:00Z,206.960000,207.090000,206.960000,207.085000,49755
2026-07-16T17:26:00Z,207.085000,207.305000,207.000000,207.260100,73737
2026-07-16T17:27:00Z,207.250000,207.338900,207.220000,207.220000,74989
2026-07-16T17:28:00Z,207.190000,207.320000,207.150000,207.230000,46562
2026-07-16T17:29:00Z,207.230000,207.349900,207.210100,207.322600,54851
2026-07-16T17:30:00Z,207.330000,207.450000,207.230900,207.250000,64810
2026-07-16T17:31:00Z,207.250000,207.269900,207.040000,207.180000,90439
2026-07-16T17:32:00Z,207.210000,207.380000,207.210000,207.280000,55970
2026-07-16T17:33:00Z,207.280000,207.360000,207.090000,207.120000,66868
2026-07-16T17:34:00Z,207.115000,207.150000,206.940000,206.970000,100360
2026-07-16T17:35:00Z,206.975000,207.000000,206.840000,206.850000,65492
2026-07-16T17:36:00Z,206.850000,207.025000,206.810000,206.910000,71531
2026-07-16T17:37:00Z,206.915000,206.980000,206.780000,206.820000,44577
2026-07-16T17:38:00Z,206.824000,206.930000,206.785000,206.859900,48516
2026-07-16T17:39:00Z,206.847600,206.850000,206.724900,206.785000,57970
2026-07-16T17:40:00Z,206.790000,206.810000,206.570000,206.660000,66375
2026-07-16T17:41:00Z,206.670000,206.770000,206.240000,206.330000,173380
2026-07-16T17:42:00Z,206.320000,206.430000,206.240000,206.340000,87333
2026-07-16T17:43:00Z,206.335000,206.350000,206.230000,206.255000,118460
2026-07-16T17:44:00Z,206.250000,206.350000,206.010000,206.180000,145489
2026-07-16T17:45:00Z,206.199900,206.199900,205.910000,205.960000,171648
2026-07-16T17:46:00Z,205.980000,206.460000,205.875000,206.410400,185509
2026-07-16T17:47:00Z,206.420000,206.480000,206.300000,206.420000,101234
2026-07-16T17:48:00Z,206.400000,206.590000,206.320000,206.500000,108396
2026-07-16T17:49:00Z,206.510000,206.600000,206.470000,206.580000,97568
2026-07-16T17:50:00Z,206.580000,206.675000,206.520000,206.565000,83574
2026-07-16T17:51:00Z,206.570000,206.680000,206.530500,206.640000,68696
2026-07-16T17:52:00Z,206.640000,206.699300,206.560000,206.570000,81165
2026-07-16T17:53:00Z,206.580000,206.830000,206.540000,206.750000,97557
2026-07-16T17:54:00Z,206.750000,206.790000,206.600000,206.620000,72054
2026-07-16T17:55:00Z,206.630000,206.645800,206.420000,206.510000,73904
2026-07-16T17:56:00Z,206.530000,206.710000,206.450000,206.615000,69933
2026-07-16T17:57:00Z,206.600000,206.670000,206.520100,206.540000,41720
2026-07-16T17:58:00Z,206.540000,206.670000,206.520100,206.620000,50395
2026-07-16T17:59:00Z,206.620000,206.750000,206.570000,206.678300,64198
2026-07-16T18:00:00Z,206.680000,206.840000,206.630000,206.770000,68430
2026-07-16T18:01:00Z,206.780000,206.822700,206.690000,206.735000,61489
2026-07-16T18:02:00Z,206.735000,206.740000,206.590000,206.670000,50608
2026-07-16T18:03:00Z,206.685000,206.695000,206.570000,206.590000,51995
2026-07-16T18:04:00Z,206.590000,206.680000,206.400100,206.480000,78477
2026-07-16T18:05:00Z,206.490000,206.500000,206.310000,206.380000,75010
2026-07-16T18:06:00Z,206.370000,206.460000,206.275000,206.385000,80220
2026-07-16T18:07:00Z,206.409900,206.690000,206.370000,206.660000,86834
2026-07-16T18:08:00Z,206.660000,206.719900,206.570000,206.690000,67801
2026-07-16T18:09:00Z,206.700000,206.860000,206.690000,206.860000,99355
2026-07-16T18:10:00Z,206.860000,206.960000,206.780000,206.810000,113262
2026-07-16T18:11:00Z,206.820000,207.030000,206.750100,206.930000,110526
2026-07-16T18:12:00Z,206.940000,207.100000,206.900000,207.071200,85701
2026-07-16T18:13:00Z,207.060100,207.240000,207.020000,207.060500,93080
2026-07-16T18:14:00Z,207.070000,207.120000,206.800500,206.820000,73578
2026-07-16T18:15:00Z,206.810000,206.849900,206.590000,206.620000,88333
2026-07-16T18:16:00Z,206.608000,207.045000,206.605000,207.010000,92691
2026-07-16T18:17:00Z,207.015000,207.090000,206.960000,207.000100,47480
2026-07-16T18:18:00Z,207.000100,207.030000,206.890000,206.915000,69021
2026-07-16T18:19:00Z,206.910000,207.120000,206.840000,207.040000,96095
2026-07-16T18:20:00Z,207.040000,207.180000,207.010000,207.050000,79760
2026-07-16T18:21:00Z,207.060000,207.140000,206.980000,207.100000,73194
2026-07-16T18:22:00Z,207.090000,207.149900,207.030000,207.050000,55629
2026-07-16T18:23:00Z,207.050000,207.170000,207.000000,207.135000,61463
2026-07-16T18:24:00Z,207.135000,207.327000,207.100100,207.300000,108394
2026-07-16T18:25:00Z,207.285000,207.380000,207.140700,207.159900,74282
2026-07-16T18:26:00Z,207.145000,207.270000,207.050000,207.260000,81798
2026-07-16T18:27:00Z,207.243400,207.350000,207.120000,207.145000,52581
2026-07-16T18:28:00Z,207.160000,207.195000,207.030000,207.045000,48524
2026-07-16T18:29:00Z,207.030700,207.059900,206.810000,206.890000,86238
2026-07-16T18:30:00Z,206.880000,206.880000,206.680000,206.730000,76316
2026-07-16T18:31:00Z,206.750000,206.800000,206.700000,206.760000,57950
2026-07-16T18:32:00Z,206.755000,206.900000,206.755000,206.820000,84525
2026-07-16T18:33:00Z,206.830000,206.960000,206.810000,206.855000,69787
2026-07-16T18:34:00Z,206.865000,206.900000,206.660100,206.700000,68831
2026-07-16T18:35:00Z,206.690100,206.720000,206.630000,206.699900,81079
2026-07-16T18:36:00Z,206.690000,206.690000,206.560000,206.630000,60431
2026-07-16T18:37:00Z,206.635000,206.880000,206.620000,206.790000,89058
2026-07-16T18:38:00Z,206.800000,206.860000,206.760000,206.845000,51430
2026-07-16T18:39:00Z,206.850000,206.890000,206.820500,206.850000,24773
2026-07-16T18:40:00Z,206.820000,206.825000,206.520000,206.610000,114078
2026-07-16T18:41:00Z,206.610000,206.715000,206.560000,206.700000,63815
2026-07-16T18:42:00Z,206.695000,206.770000,206.650000,206.750000,55522
2026-07-16T18:43:00Z,206.760000,206.989900,206.760000,206.889500,87034
2026-07-16T18:44:00Z,206.880000,206.960000,206.840000,206.950000,64652
2026-07-16T18:45:00Z,206.940000,207.040000,206.870000,207.000000,57583
2026-07-16T18:46:00Z,207.010000,207.140000,207.010000,207.060000,54687
2026-07-16T18:47:00Z,207.070000,207.170000,207.010000,207.025000,100918
2026-07-16T18:48:00Z,207.030000,207.350000,207.025000,207.320000,90599
2026-07-16T18:49:00Z,207.310000,207.329000,207.190100,207.225000,69663
2026-07-16T18:50:00Z,207.235000,207.370000,207.180000,207.370000,52094
2026-07-16T18:51:00Z,207.380000,207.420000,207.290100,207.305000,83342
2026-07-16T18:52:00Z,207.300000,207.359900,207.240000,207.280000,78454
2026-07-16T18:53:00Z,207.269900,207.269900,207.130000,207.145000,77687
2026-07-16T18:54:00Z,207.145800,207.160000,207.020000,207.069600,68316
2026-07-16T18:55:00Z,207.070000,207.085000,206.940000,206.960000,65912
2026-07-16T18:56:00Z,206.965000,207.170000,206.965000,207.170000,89244
2026-07-16T18:57:00Z,207.180000,207.260000,206.940000,206.950000,73180
2026-07-16T18:58:00Z,206.940100,207.070000,206.920000,207.015000,54367
2026-07-16T18:59:00Z,207.029900,207.060000,206.960000,207.020000,63960
2026-07-16T19:00:00Z,207.000000,207.256100,207.000000,207.250800,74825
2026-07-16T19:01:00Z,207.250000,207.370000,207.130000,207.335000,93376
2026-07-16T19:02:00Z,207.335000,207.630000,207.325000,207.460000,175795
2026-07-16T19:03:00Z,207.450000,207.500000,207.260000,207.420000,141555
2026-07-16T19:04:00Z,207.420000,207.620000,207.420000,207.560000,108885
2026-07-16T19:05:00Z,207.550000,207.660000,207.450000,207.620000,139225
2026-07-16T19:06:00Z,207.610000,207.635000,207.285000,207.350000,141579
2026-07-16T19:07:00Z,207.350000,207.380000,206.960000,207.030000,117172
2026-07-16T19:08:00Z,207.025000,207.130000,206.930000,207.050000,79800
2026-07-16T19:09:00Z,207.040000,207.075000,206.850100,206.980000,84135
2026-07-16T19:10:00Z,206.970000,207.125000,206.940000,206.995000,80308
2026-07-16T19:11:00Z,207.010000,207.020000,206.840000,206.891600,95520
2026-07-16T19:12:00Z,206.885000,206.920000,206.780000,206.895000,83061
2026-07-16T19:13:00Z,206.890000,206.900000,206.683200,206.735000,94218
2026-07-16T19:14:00Z,206.725000,206.830000,206.725000,206.820000,82458
2026-07-16T19:15:00Z,206.810000,206.810000,206.630000,206.705000,102813
2026-07-16T19:16:00Z,206.700000,206.919900,206.700000,206.800000,103714
2026-07-16T19:17:00Z,206.800000,206.890000,206.740000,206.750000,93050
2026-07-16T19:18:00Z,206.740000,207.000000,206.700100,206.980000,102510
2026-07-16T19:19:00Z,206.980000,207.065000,206.840000,206.840000,67891
2026-07-16T19:20:00Z,206.840000,206.985000,206.820000,206.920000,100611
2026-07-16T19:21:00Z,206.910000,207.190000,206.900000,207.040100,102268
2026-07-16T19:22:00Z,207.040000,207.045000,206.700000,206.750000,138209
2026-07-16T19:23:00Z,206.750600,206.789900,206.510000,206.549700,160136
2026-07-16T19:24:00Z,206.545000,206.710000,206.500000,206.638600,104350
2026-07-16T19:25:00Z,206.620000,206.650000,206.410000,206.410000,87493
2026-07-16T19:26:00Z,206.410000,206.410000,206.160000,206.175000,131460
2026-07-16T19:27:00Z,206.180000,206.370000,206.140000,206.280000,93215
2026-07-16T19:28:00Z,206.280000,206.423800,206.230000,206.265000,116103
2026-07-16T19:29:00Z,206.250000,206.470000,206.250000,206.470000,86669
2026-07-16T19:30:00Z,206.460000,206.489200,206.230000,206.285000,110614
2026-07-16T19:31:00Z,206.285000,206.405000,206.110000,206.135000,112754
2026-07-16T19:32:00Z,206.140000,206.366900,206.104500,206.330000,124367
2026-07-16T19:33:00Z,206.330000,206.440000,206.300000,206.360300,58980
2026-07-16T19:34:00Z,206.360000,206.579900,206.340000,206.540000,111036
2026-07-16T19:35:00Z,206.540000,206.550000,206.310000,206.320000,104552
2026-07-16T19:36:00Z,206.310100,206.415000,206.135000,206.140000,201069
2026-07-16T19:37:00Z,206.150000,206.280000,206.080000,206.210000,99428
2026-07-16T19:38:00Z,206.200000,206.390000,206.190000,206.355000,120826
2026-07-16T19:39:00Z,206.360500,206.410000,206.220000,206.250000,130893
2026-07-16T19:40:00Z,206.230000,206.230000,205.940000,206.090000,236660
2026-07-16T19:41:00Z,206.090000,206.290000,206.040000,206.260000,125555
2026-07-16T19:42:00Z,206.255000,206.290000,206.110100,206.125000,109569
2026-07-16T19:43:00Z,206.125000,206.190000,206.010000,206.060000,104561
2026-07-16T19:44:00Z,206.050000,206.135000,205.960000,206.060000,107155
2026-07-16T19:45:00Z,206.050000,206.200000,205.970000,206.175000,168740
2026-07-16T19:46:00Z,206.185000,206.230000,206.170000,206.170000,8269
2026-07-16T19:47:00Z,206.050000,206.180000,206.020000,206.150000,118448
2026-07-16T19:48:00Z,206.140000,206.240000,206.030100,206.080000,139417
2026-07-16T19:49:00Z,206.090000,206.190000,206.030000,206.082600,131788
2026-07-16T19:50:00Z,206.090000,206.900000,206.090000,206.160000,393243
2026-07-16T19:51:00Z,206.165000,206.547200,206.110000,206.505000,294639
2026-07-16T19:52:00Z,206.530000,206.710000,206.505000,206.625000,236026
2026-07-16T19:53:00Z,206.620000,206.700000,206.490000,206.671000,187856
2026-07-16T19:54:00Z,206.660000,206.730000,206.380000,206.560000,277038
2026-07-16T19:55:00Z,206.590000,206.930000,206.470000,206.910000,355404
2026-07-16T19:56:00Z,206.920000,207.130000,206.770000,207.080000,283249
2026-07-16T19:57:00Z,207.080000,207.390000,206.940000,207.280000,346527
2026-07-16T19:58:00Z,207.270000,207.520000,207.235000,207.335000,497191
2026-07-16T19:59:00Z,207.330000,207.540000,207.270000,207.460000,1249709
2026-07-17T13:30:00Z,202.900000,203.470000,202.380000,202.690000,7143723
2026-07-17T13:31:00Z,202.620000,202.700000,201.810000,202.170000,437530
2026-07-17T13:32:00Z,202.210000,202.500000,200.580000,200.690000,568561
2026-07-17T13:33:00Z,200.695000,200.900000,200.020000,200.085000,513731
2026-07-17T13:34:00Z,200.070000,200.500000,199.940000,200.225000,638859
2026-07-17T13:35:00Z,200.210000,200.580000,200.010000,200.431000,371693
2026-07-17T13:36:00Z,200.420000,200.640000,199.980000,200.030100,365912
2026-07-17T13:37:00Z,200.035000,200.170000,199.610100,199.760000,370520
2026-07-17T13:38:00Z,199.740000,199.930000,199.515000,199.765000,401220
2026-07-17T13:39:00Z,199.780000,199.885000,199.410000,199.430000,629398
2026-07-17T13:40:00Z,199.430000,199.900000,199.375000,199.710000,363474
2026-07-17T13:41:00Z,199.710000,199.980000,199.100000,199.115000,353265
2026-07-17T13:42:00Z,199.110000,199.169800,198.310000,198.335700,514939
2026-07-17T13:43:00Z,198.330000,198.500000,197.980000,198.090000,431137
2026-07-17T13:44:00Z,198.080000,198.676400,197.970000,198.345000,367165
2026-07-17T13:45:00Z,198.331000,199.020000,198.305000,198.750000,382523
2026-07-17T13:46:00Z,198.760000,199.130000,198.430100,198.430100,335230
2026-07-17T13:47:00Z,198.430100,199.110000,198.260000,198.830000,279551
2026-07-17T13:48:00Z,198.820000,199.380000,198.780000,199.380000,319322
2026-07-17T13:49:00Z,199.350000,199.610000,199.140000,199.245000,315417
2026-07-17T13:50:00Z,199.230000,199.690000,199.030000,199.550000,281701
2026-07-17T13:51:00Z,199.540000,199.830000,199.420000,199.610000,279849
2026-07-17T13:52:00Z,199.625000,199.900000,199.590000,199.730000,227878
2026-07-17T13:53:00Z,199.710000,200.169300,199.640000,200.130000,348632
2026-07-17T13:54:00Z,200.130000,200.560000,200.053400,200.540000,301153
2026-07-17T13:55:00Z,200.550000,200.550000,200.125000,200.285000,274387
2026-07-17T13:56:00Z,200.250000,200.390000,200.000000,200.200000,255683
2026-07-17T13:57:00Z,200.210000,200.820000,200.110000,200.630000,276678
2026-07-17T13:58:00Z,200.650000,201.320000,200.620000,201.270000,267252
2026-07-17T13:59:00Z,201.250000,201.729900,201.180800,201.665000,291806
2026-07-17T14:00:00Z,201.690000,202.370000,201.520000,202.355000,319626
2026-07-17T14:01:00Z,202.355000,202.610000,202.170100,202.260100,325777
2026-07-17T14:02:00Z,202.300000,202.860000,202.245000,202.765000,288573
2026-07-17T14:03:00Z,202.760000,203.030000,202.635000,202.744900,308054
2026-07-17T14:04:00Z,202.720000,202.905000,202.545000,202.680500,317008
2026-07-17T14:05:00Z,202.700000,203.660000,202.684500,203.515000,373072
2026-07-17T14:06:00Z,203.490000,204.380000,203.460000,204.265000,382376
2026-07-17T14:07:00Z,204.275000,204.825000,204.200000,204.550100,424980
2026-07-17T14:08:00Z,204.562700,204.842000,204.350000,204.580100,239399
2026-07-17T14:09:00Z,204.585000,204.980000,204.535000,204.640000,267029
2026-07-17T14:10:00Z,204.660000,205.430000,204.600000,205.404600,337937
2026-07-17T14:11:00Z,205.430000,205.540000,205.100700,205.190800,306522
2026-07-17T14:12:00Z,205.185000,205.240000,204.340000,204.390000,383430
2026-07-17T14:13:00Z,204.400000,204.779900,204.040000,204.300300,353299
2026-07-17T14:14:00Z,204.285000,204.570000,204.090000,204.500000,199404
2026-07-17T14:15:00Z,204.540000,205.217600,204.200000,205.135000,246519
2026-07-17T14:16:00Z,205.140100,205.740000,204.950000,205.735000,274528
2026-07-17T14:17:00Z,205.725000,206.200000,205.650000,205.720000,455421
2026-07-17T14:18:00Z,205.730000,205.770000,205.060000,205.230600,286532
2026-07-17T14:19:00Z,205.269900,205.269900,204.810000,205.055000,224885
2026-07-17T14:20:00Z,205.060000,205.640000,205.010000,205.120000,202931
2026-07-17T14:21:00Z,205.135000,205.380000,204.580000,205.000000,262424
2026-07-17T14:22:00Z,204.989800,205.149900,204.465000,204.888400,164210
2026-07-17T14:23:00Z,204.840000,204.950000,204.430000,204.590000,183742
2026-07-17T14:24:00Z,204.580000,205.110000,204.580000,204.685000,167923
2026-07-17T14:25:00Z,204.693300,204.969900,204.400000,204.455100,127878
2026-07-17T14:26:00Z,204.440000,204.490000,204.232000,204.280000,134256
2026-07-17T14:27:00Z,204.255000,204.620000,204.255000,204.420000,88072
2026-07-17T14:28:00Z,204.415000,204.440000,203.920000,203.970800,220603
2026-07-17T14:29:00Z,203.990000,204.000000,203.600000,203.800000,150571
2026-07-17T14:30:00Z,203.820000,204.180000,203.610000,204.180000,159728
2026-07-17T14:31:00Z,204.160000,204.390000,203.780000,203.800000,170707
2026-07-17T14:32:00Z,203.819900,203.850000,203.280000,203.300000,223865
2026-07-17T14:33:00Z,203.280000,203.320000,202.900100,203.135000,206002
2026-07-17T14:34:00Z,203.160000,203.780000,203.160000,203.580100,191451
2026-07-17T14:35:00Z,203.600000,204.250000,203.570000,204.200000,189387
2026-07-17T14:36:00Z,204.170000,204.530000,204.160000,204.332000,153044
2026-07-17T14:37:00Z,204.300000,204.580000,204.000100,204.230000,167924
2026-07-17T14:38:00Z,204.180000,204.645000,203.960000,204.010000,163756
2026-07-17T14:39:00Z,204.000000,204.570000,203.950000,204.540000,138055
2026-07-17T14:40:00Z,204.430000,204.500000,204.190000,204.285000,107567
2026-07-17T14:41:00Z,204.295000,204.410000,204.085000,204.160000,80729
2026-07-17T14:42:00Z,204.147800,204.230000,203.420300,203.490000,256403
2026-07-17T14:43:00Z,203.480000,203.590000,203.020000,203.160000,224923
2026-07-17T14:44:00Z,203.165000,203.335400,203.090000,203.330000,69466
2026-07-17T14:45:00Z,203.245000,203.430000,203.035000,203.220000,136183
2026-07-17T14:46:00Z,203.235000,203.265000,202.766000,203.250000,238449
2026-07-17T14:47:00Z,203.270000,204.000000,203.245000,203.785000,190439
2026-07-17T14:48:00Z,203.800000,204.030000,203.515000,203.675000,209086
2026-07-17T14:49:00Z,203.690000,204.150000,203.580100,203.920000,231665
2026-07-17T14:50:00Z,203.910100,204.290000,203.701100,204.240000,142807
2026-07-17T14:51:00Z,204.245000,204.260000,203.545100,203.545100,147357
2026-07-17T14:52:00Z,203.530000,204.079900,203.510000,203.790000,120609
2026-07-17T14:53:00Z,203.780000,203.990000,203.680000,203.800000,85652
2026-07-17T14:54:00Z,203.769900,203.900000,203.430000,203.590000,140980
2026-07-17T14:55:00Z,203.580000,204.200000,203.455000,204.130000,93444
2026-07-17T14:56:00Z,204.135000,204.180000,203.601100,203.655000,94549
2026-07-17T14:57:00Z,203.640000,203.800000,203.570000,203.578900,85242
2026-07-17T14:58:00Z,203.560100,203.680000,203.070000,203.160000,150809
2026-07-17T14:59:00Z,203.182400,203.300000,202.975000,203.010200,142924
2026-07-17T15:00:00Z,203.010000,203.239900,202.920000,203.005000,112355
2026-07-17T15:01:00Z,203.000000,203.125000,202.710000,203.120000,148054
2026-07-17T15:02:00Z,203.065000,203.300000,202.850000,203.055000,130595
2026-07-17T15:03:00Z,203.055000,203.140000,202.690000,202.730000,142437
2026-07-17T15:04:00Z,202.740000,202.880000,202.440700,202.475000,190711
2026-07-17T15:05:00Z,202.471800,202.800000,202.370000,202.710000,175531
2026-07-17T15:06:00Z,202.690000,203.055000,202.640100,202.935000,129819
2026-07-17T15:07:00Z,202.920000,203.049900,202.645000,202.850000,131746
2026-07-17T15:08:00Z,202.900000,203.309900,202.840000,203.169900,124535
2026-07-17T15:09:00Z,203.130000,203.215000,202.781000,203.215000,82042
2026-07-17T15:10:00Z,203.180000,203.470000,202.820000,202.995000,145050
2026-07-17T15:11:00Z,203.000000,203.309900,202.870000,203.050000,74416
2026-07-17T15:12:00Z,203.025000,203.480000,202.900000,203.240000,123759
2026-07-17T15:13:00Z,203.300000,203.370000,203.020000,203.181000,91544
2026-07-17T15:14:00Z,203.226100,203.415000,203.120600,203.280000,91208
2026-07-17T15:15:00Z,203.285100,203.548400,203.090000,203.250000,106640
