begins_at_utc,open,high,low,close,volume
2026-06-10T16:34:00Z,202.820100,203.550000,202.810300,203.522800,92428
2026-06-10T16:35:00Z,203.525000,203.610000,203.160000,203.360000,109384
2026-06-10T16:36:00Z,203.330000,203.520000,203.140000,203.501000,81401
2026-06-10T16:37:00Z,203.500000,203.940000,203.500000,203.850000,150996
2026-06-10T16:38:00Z,203.840000,203.950000,203.610000,203.900000,88167
2026-06-10T16:39:00Z,203.890000,203.900000,203.580100,203.800000,104039
2026-06-10T16:40:00Z,203.810000,203.929900,203.690000,203.705000,84625
2026-06-10T16:41:00Z,203.700000,203.750000,203.375000,203.430000,90786
2026-06-10T16:42:00Z,203.440000,203.459900,202.970000,203.070000,163395
2026-06-10T16:43:00Z,203.095000,203.310000,203.095000,203.140000,76246
2026-06-10T16:44:00Z,203.150000,203.280000,203.130100,203.145000,59458
2026-06-10T16:45:00Z,203.110000,203.125000,202.810000,202.820000,99530
2026-06-10T16:46:00Z,202.810000,202.980000,202.660000,202.730000,141557
2026-06-10T16:47:00Z,202.760000,202.760000,202.398000,202.470000,128639
2026-06-10T16:48:00Z,202.505000,202.670000,202.425000,202.660000,108548
2026-06-10T16:49:00Z,202.647000,202.900000,202.580000,202.805000,96779
2026-06-10T16:50:00Z,202.805000,202.855000,202.550100,202.780000,83584
2026-06-10T16:51:00Z,202.800000,203.020000,202.699900,202.945000,106571
2026-06-10T16:52:00Z,202.935000,203.130000,202.865000,203.025000,96510
2026-06-10T16:53:00Z,203.020000,203.130000,202.810100,202.940000,124165
2026-06-10T16:54:00Z,202.930000,202.967800,202.770100,202.890000,62693
2026-06-10T16:55:00Z,202.890000,202.890000,202.460100,202.530000,108381
2026-06-10T16:56:00Z,202.535000,202.799900,202.500000,202.745000,118340
2026-06-10T16:57:00Z,202.760000,202.830000,202.666800,202.740000,70821
2026-06-10T16:58:00Z,202.735000,202.765000,202.611300,202.700000,55222
2026-06-10T16:59:00Z,202.690000,202.939900,202.680000,202.855000,76465
2026-06-10T17:00:00Z,202.860000,203.200000,202.770100,203.080000,138115
2026-06-10T17:01:00Z,203.080000,203.100000,202.790000,202.876000,77584
2026-06-10T17:02:00Z,203.105000,203.250000,203.095000,203.141800,41620
2026-06-10T17:03:00Z,203.159900,203.565900,203.124300,203.485000,98484
2026-06-10T17:04:00Z,203.464400,203.615000,203.430000,203.449200,95762
2026-06-10T17:05:00Z,203.450000,203.460000,202.830000,202.840000,126027
2026-06-10T17:06:00Z,202.850000,203.109100,202.790000,203.089600,98672
2026-06-10T17:07:00Z,203.080000,203.260000,202.855100,202.967500,75756
2026-06-10T17:08:00Z,202.975000,202.975000,202.660000,202.729900,80483
2026-06-10T17:09:00Z,202.730000,202.830000,202.590000,202.655000,99424
2026-06-10T17:10:00Z,202.620000,202.650000,202.230100,202.230100,134876
2026-06-10T17:11:00Z,202.230000,202.410000,202.200000,202.283300,102923
2026-06-10T17:12:00Z,202.275000,202.430000,202.220000,202.350000,96164
2026-06-10T17:13:00Z,202.345000,202.550000,202.330000,202.420000,125405
2026-06-10T17:14:00Z,202.410000,202.410000,202.180000,202.265000,118533
2026-06-10T17:15:00Z,202.265000,202.350000,202.160000,202.230000,108597
2026-06-10T17:16:00Z,202.239900,202.470000,202.220100,202.410000,88126
2026-06-10T17:17:00Z,202.395000,202.490000,202.080000,202.145000,151047
2026-06-10T17:18:00Z,202.130000,202.300000,202.085300,202.190000,110047
2026-06-10T17:19:00Z,202.165000,202.235000,202.100000,202.180000,85988
2026-06-10T17:20:00Z,202.160000,202.280000,202.030100,202.260000,116918
2026-06-10T17:21:00Z,202.270000,202.270000,202.100100,202.110000,84551
2026-06-10T17:22:00Z,202.120000,202.230000,202.010000,202.020100,135012
2026-06-10T17:23:00Z,202.030000,202.270000,202.020000,202.260000,96130
2026-06-10T17:24:00Z,202.250000,202.430000,202.245000,202.360000,116443
2026-06-10T17:25:00Z,202.380000,202.510000,202.309900,202.430000,96971
2026-06-10T17:26:00Z,202.420000,202.439900,202.190000,202.429000,80412
2026-06-10T17:27:00Z,202.425000,202.480000,202.300000,202.395000,58823
2026-06-10T17:28:00Z,202.390000,202.620000,202.390000,202.540000,77300
2026-06-10T17:29:00Z,202.550000,202.570000,202.375000,202.510000,100675
2026-06-10T17:30:00Z,202.520000,202.559900,202.180000,202.180000,99999
2026-06-10T17:31:00Z,202.180000,202.330000,202.140000,202.179900,69891
2026-06-10T17:32:00Z,202.180000,202.440100,202.110000,202.329800,106377
2026-06-10T17:33:00Z,202.310000,202.440000,202.270000,202.420000,56649
2026-06-10T17:34:00Z,202.440000,202.440000,202.270000,202.350000,55726
2026-06-10T17:35:00Z,202.355000,202.375000,202.180000,202.230000,53186
2026-06-10T17:36:00Z,202.220000,202.370000,202.050000,202.140000,105311
2026-06-10T17:37:00Z,202.140000,202.450000,202.070000,202.430000,106022
2026-06-10T17:38:00Z,202.355000,202.370000,202.135000,202.195000,46475
2026-06-10T17:39:00Z,202.200000,202.290000,202.055000,202.116300,84475
2026-06-10T17:40:00Z,202.130000,202.190000,202.030000,202.120000,120985
2026-06-10T17:41:00Z,202.130000,202.230000,202.020000,202.040100,81002
2026-06-10T17:42:00Z,202.060000,202.170000,201.930000,202.049900,151290
2026-06-10T17:43:00Z,202.040000,202.040000,201.880000,201.930000,99802
2026-06-10T17:44:00Z,201.905000,202.010000,201.895000,201.950000,85195
2026-06-10T17:45:00Z,201.940000,202.310000,201.865000,202.309900,122167
2026-06-10T17:46:00Z,202.320000,203.180000,202.290100,203.110000,306304
2026-06-10T17:47:00Z,203.105000,203.115000,202.860000,203.066200,183426
2026-06-10T17:48:00Z,203.089900,203.360000,202.920000,203.355000,180029
2026-06-10T17:49:00Z,203.360000,203.460000,203.140000,203.265000,145772
2026-06-10T17:50:00Z,203.245000,203.270000,202.730000,203.000000,175274
2026-06-10T17:51:00Z,202.975000,203.130000,202.820000,203.015000,92013
2026-06-10T17:52:00Z,203.021500,203.030000,202.603400,202.634400,143909
2026-06-10T17:53:00Z,202.645600,202.729900,202.550000,202.670000,87034
2026-06-10T17:54:00Z,202.690000,202.999600,202.660000,202.970000,94674
2026-06-10T17:55:00Z,202.975000,203.170000,202.850000,203.130000,101078
2026-06-10T17:56:00Z,203.100000,203.270000,203.010000,203.230000,84735
2026-06-10T17:57:00Z,203.230400,203.235000,202.960000,202.970000,76157
2026-06-10T17:58:00Z,202.970000,203.220000,202.960100,203.170000,87348
2026-06-10T17:59:00Z,203.160100,203.220000,203.100100,203.155000,71356
2026-06-10T18:00:00Z,203.170000,203.420000,203.140000,203.189900,147792
2026-06-10T18:01:00Z,203.190000,203.220000,202.923000,203.010000,99369
2026-06-10T18:02:00Z,203.005000,203.210000,202.950000,203.179900,84777
2026-06-10T18:03:00Z,203.170000,203.330000,203.055000,203.270000,64273
2026-06-10T18:04:00Z,203.250000,203.330000,203.130000,203.260100,105883
2026-06-10T18:05:00Z,203.280000,203.310000,203.110000,203.205000,81570
2026-06-10T18:06:00Z,203.200000,203.210000,203.030100,203.060000,73718
2026-06-10T18:07:00Z,203.050000,203.050000,202.810200,202.840000,51278
2026-06-10T18:08:00Z,202.830000,203.190000,202.750000,203.020000,106484
2026-06-10T18:09:00Z,203.010100,203.010100,202.620000,202.625000,116144
2026-06-10T18:10:00Z,202.625000,202.890000,202.625000,202.720100,61770
2026-06-10T18:11:00Z,202.725100,202.780000,202.640000,202.710000,70474
2026-06-10T18:12:00Z,202.720000,202.970000,202.720000,202.890000,61228
2026-06-10T18:13:00Z,202.885000,202.888500,202.620000,202.656700,82944
2026-06-10T18:14:00Z,202.665000,202.740000,202.640000,202.705000,45787
2026-06-10T18:15:00Z,202.705000,202.930000,202.660000,202.830100,82464
2026-06-10T18:16:00Z,202.870000,202.980000,202.760000,202.840000,84075
2026-06-10T18:17:00Z,202.822000,202.850000,202.540000,202.540000,113284
2026-06-10T18:18:00Z,202.540000,202.595000,202.200000,202.320000,103383
2026-06-10T18:19:00Z,202.320000,202.440000,202.250000,202.350000,116538
2026-06-10T18:20:00Z,202.335000,202.540000,202.320000,202.490000,119000
2026-06-10T18:21:00Z,202.475000,202.630000,202.280000,202.325000,88922
2026-06-10T18:22:00Z,202.330000,202.330100,202.130000,202.220000,105677
2026-06-10T18:23:00Z,202.220000,202.440000,202.215000,202.350100,74141
2026-06-10T18:24:00Z,202.370000,202.430000,202.300000,202.400000,72311
2026-06-10T18:25:00Z,202.410000,202.410000,202.170000,202.240000,69966
2026-06-10T18:26:00Z,202.240000,202.350000,202.173000,202.235000,96569
2026-06-10T18:27:00Z,202.250000,202.310000,202.160000,202.276700,144253
2026-06-10T18:28:00Z,202.280000,202.540000,202.280000,202.440000,101181
2026-06-10T18:29:00Z,202.450000,202.450000,202.260000,202.260000,65926
2026-06-10T18:30:00Z,202.260000,202.310000,202.060000,202.265000,99485
2026-06-10T18:31:00Z,202.240000,202.240000,202.020000,202.040000,128267
2026-06-10T18:32:00Z,202.060000,202.210000,202.050000,202.159200,85276
2026-06-10T18:33:00Z,202.159500,202.355000,202.155000,202.230000,117365
2026-06-10T18:34:00Z,202.237600,202.250000,202.130000,202.190000,89388
2026-06-10T18:35:00Z,202.190000,202.250000,202.020000,202.120000,106951
2026-06-10T18:36:00Z,202.120000,202.170000,202.080000,202.110000,63835
2026-06-10T18:37:00Z,202.105000,202.140000,201.835000,201.849900,135349
2026-06-10T18:38:00Z,201.840000,201.930000,201.740000,201.893600,132196
2026-06-10T18:39:00Z,201.890200,202.040000,201.890200,201.956300,119736
2026-06-10T18:40:00Z,201.970000,202.165000,201.940000,201.990100,122638
2026-06-10T18:41:00Z,201.995000,202.080000,201.780000,201.790000,110550
2026-06-10T18:42:00Z,201.790000,201.850000,201.630000,201.685000,115017
2026-06-10T18:43:00Z,201.690000,201.910000,201.640000,201.860000,101273
2026-06-10T18:44:00Z,201.850100,201.990000,201.800000,201.829400,106633
2026-06-10T18:45:00Z,201.820000,201.820000,201.695000,201.745000,135636
2026-06-10T18:46:00Z,201.750000,201.810000,201.650000,201.667000,93459
2026-06-10T18:47:00Z,201.670000,201.685000,201.510000,201.550000,106309
2026-06-10T18:48:00Z,201.569900,201.740000,201.555000,201.655000,104365
2026-06-10T18:49:00Z,201.650000,201.680000,201.400000,201.425000,124897
2026-06-10T18:50:00Z,201.420000,201.420000,200.960000,201.010000,296375
2026-06-10T18:51:00Z,201.000000,201.330000,201.000000,201.150000,236557
2026-06-10T18:52:00Z,201.149300,201.260000,201.080000,201.185500,160081
2026-06-10T18:53:00Z,201.185000,201.370000,201.160000,201.240000,153968
2026-06-10T18:54:00Z,201.245000,201.280000,201.090000,201.210000,96683
2026-06-10T18:55:00Z,201.200000,201.200000,201.035000,201.110600,155887
2026-06-10T18:56:00Z,201.110100,201.130000,200.900000,201.020000,184558
2026-06-10T18:57:00Z,201.027700,201.230000,201.020000,201.160000,141601
2026-06-10T18:58:00Z,201.150000,201.310000,201.120000,201.270000,168239
2026-06-10T18:59:00Z,201.240000,201.300000,201.120000,201.160000,136371
2026-06-10T19:00:00Z,201.170000,201.170000,200.960000,201.045000,148227
2026-06-10T19:01:00Z,201.040000,201.060000,200.930000,201.010000,111627
2026-06-10T19:02:00Z,201.010000,201.229900,200.947100,201.229900,134614
2026-06-10T19:03:00Z,201.220000,201.439900,201.120100,201.370100,184485
2026-06-10T19:04:00Z,201.370000,201.400000,201.120100,201.140000,124397
2026-06-10T19:05:00Z,201.149900,201.213000,200.980000,201.130000,128021
2026-06-10T19:06:00Z,201.130000,201.350000,201.100100,201.260000,128394
2026-06-10T19:07:00Z,201.280000,201.440000,201.180000,201.375000,162771
2026-06-10T19:08:00Z,201.385000,201.450000,201.064500,201.245000,139330
2026-06-10T19:09:00Z,201.235000,201.320000,201.110000,201.125000,114791
2026-06-10T19:10:00Z,201.110000,201.110000,200.810100,200.845000,176011
2026-06-10T19:11:00Z,200.839900,201.000000,200.770000,200.840000,134055
2026-06-10T19:12:00Z,200.850000,200.890000,200.710000,200.765000,167512
2026-06-10T19:13:00Z,200.765000,200.820000,200.680000,200.740100,132422
2026-06-10T19:14:00Z,200.741200,200.770000,200.610000,200.730000,120845
2026-06-10T19:15:00Z,200.750000,200.750000,200.550000,200.585000,181130
2026-06-10T19:16:00Z,200.600000,200.710000,200.500000,200.590100,220425
2026-06-10T19:17:00Z,200.610000,200.650000,200.410100,200.430000,181115
2026-06-10T19:18:00Z,200.420000,200.490000,200.270000,200.385000,195628
2026-06-10T19:19:00Z,200.385000,200.480000,200.350000,200.410000,138933
2026-06-10T19:20:00Z,200.405000,200.415000,200.230000,200.290000,199127
2026-06-10T19:21:00Z,200.290000,200.380000,200.170100,200.185000,212322
2026-06-10T19:22:00Z,200.190000,200.309100,200.110000,200.160000,168645
2026-06-10T19:23:00Z,200.160000,200.239900,200.010000,200.020000,281622
2026-06-10T19:24:00Z,200.020000,200.379000,200.010000,200.285000,279021
2026-06-10T19:25:00Z,200.280000,200.330000,200.060000,200.090000,151757
2026-06-10T19:26:00Z,200.080000,200.175000,200.010200,200.030600,148608
2026-06-10T19:27:00Z,200.030000,200.100000,199.920000,200.070000,460450
2026-06-10T19:28:00Z,200.080000,200.290000,200.020000,200.110100,185942
2026-06-10T19:29:00Z,200.139900,200.309900,200.110000,200.206700,168273
2026-06-10T19:30:00Z,200.210000,200.401500,200.130000,200.401500,187778
2026-06-10T19:31:00Z,200.400000,200.750000,200.370000,200.620000,272393
2026-06-10T19:32:00Z,200.626300,200.690000,200.470000,200.470000,152099
2026-06-10T19:33:00Z,200.475000,200.610000,200.410000,200.440000,214880
2026-06-10T19:34:00Z,200.435000,200.750000,200.433100,200.705000,202809
2026-06-10T19:35:00Z,200.705000,200.930000,200.550000,200.710000,242958
2026-06-10T19:36:00Z,200.710000,200.850000,200.685000,200.787800,137239
2026-06-10T19:37:00Z,200.790000,201.170000,200.735000,201.170000,179197
2026-06-10T19:38:00Z,201.180000,201.450000,201.100100,201.360000,268420
2026-06-10T19:39:00Z,201.360000,201.480000,201.270000,201.310000,259145
2026-06-10T19:40:00Z,201.330000,201.540000,201.180000,201.450000,408875
2026-06-10T19:41:00Z,201.465000,201.510000,201.290600,201.440000,215700
2026-06-10T19:42:00Z,201.440000,201.440000,201.120000,201.130000,218764
2026-06-10T19:43:00Z,201.130000,201.280000,201.000000,201.260000,175861
2026-06-10T19:44:00Z,201.250000,201.350000,201.150000,201.220000,156100
2026-06-10T19:45:00Z,201.220000,201.295000,201.080100,201.260000,169088
2026-06-10T19:46:00Z,201.250000,201.280000,201.060000,201.230000,143533
2026-06-10T19:47:00Z,201.230000,201.300000,201.180000,201.225000,66131
2026-06-10T19:48:00Z,201.130000,201.250000,200.885000,200.905000,202450
2026-06-10T19:49:00Z,200.910000,201.155000,200.850000,201.148000,229598
2026-06-10T19:50:00Z,201.120000,201.800000,200.900000,201.765000,395745
2026-06-10T19:51:00Z,201.785900,201.880000,201.570000,201.760000,273721
2026-06-10T19:52:00Z,201.740100,201.805000,201.630000,201.640100,164080
2026-06-10T19:53:00Z,201.640000,201.740000,201.290000,201.400000,215646
2026-06-10T19:54:00Z,201.400000,201.515000,201.060000,201.232600,277746
2026-06-10T19:55:00Z,201.247000,201.560000,200.900000,200.969900,292962
2026-06-10T19:56:00Z,200.960000,201.140000,200.900000,201.075000,285302
2026-06-10T19:57:00Z,201.080000,201.200000,201.000000,201.000000,293032
2026-06-10T19:58:00Z,201.010000,201.140000,200.930000,201.130000,290366
2026-06-10T19:59:00Z,201.130000,201.140000,200.290000,200.340000,1241361
2026-06-11T13:30:00Z,201.480000,202.880000,201.110000,202.840000,1342873
2026-06-11T13:31:00Z,202.830000,202.870000,201.760000,201.878800,277881
2026-06-11T13:32:00Z,201.880000,202.040000,201.360500,201.520000,243360
2026-06-11T13:33:00Z,201.515000,202.140000,201.440000,201.865000,276017
2026-06-11T13:34:00Z,201.880000,202.100000,201.450000,201.700000,172057
2026-06-11T13:35:00Z,201.670000,201.770000,201.195000,201.310000,238494
2026-06-11T13:36:00Z,201.335000,201.650000,201.290000,201.475000,348660
2026-06-11T13:37:00Z,201.500000,201.900000,201.270000,201.660000,219037
2026-06-11T13:38:00Z,201.685000,201.730000,201.311000,201.550000,198308
2026-06-11T13:39:00Z,201.580000,201.900000,201.250000,201.380000,328404
2026-06-11T13:40:00Z,201.411300,201.620000,201.080000,201.560000,239075
2026-06-11T13:41:00Z,201.540000,201.800000,201.450000,201.630000,210156
2026-06-11T13:42:00Z,201.640000,201.980000,201.430000,201.785000,231564
2026-06-11T13:43:00Z,201.810000,202.130000,201.401000,201.930000,261665
2026-06-11T13:44:00Z,201.980000,202.349700,201.925000,202.329900,327224
2026-06-11T13:45:00Z,202.305000,202.770000,202.010000,202.516000,478261
2026-06-11T13:46:00Z,202.490000,203.250000,202.405000,202.905000,368690
2026-06-11T13:47:00Z,202.910000,203.000000,202.720200,202.900000,274279
2026-06-11T13:48:00Z,202.890000,202.910000,202.350000,202.490000,275292
2026-06-11T13:49:00Z,202.500000,202.500000,202.050000,202.140100,273047
2026-06-11T13:50:00Z,202.150000,202.820000,202.140000,202.773300,320280
2026-06-11T13:51:00Z,202.805000,202.910000,202.530100,202.730000,160904
2026-06-11T13:52:00Z,202.720000,203.170000,202.603200,203.165000,192957
2026-06-11T13:53:00Z,203.165000,203.380000,203.020100,203.345000,266140
2026-06-11T13:54:00Z,203.330000,203.440000,203.040000,203.085000,201764
2026-06-11T13:55:00Z,203.090000,203.409900,202.820000,203.390000,244471
2026-06-11T13:56:00Z,203.385000,203.565000,203.020000,203.035000,260250
2026-06-11T13:57:00Z,203.010000,203.149900,202.620000,202.710000,205151
2026-06-11T13:58:00Z,202.710000,203.330000,202.700000,203.270000,192388
2026-06-11T13:59:00Z,203.260000,203.290000,202.660000,202.770000,198852
2026-06-11T14:00:00Z,202.760000,203.320000,202.700000,203.220000,206203
2026-06-11T14:01:00Z,203.190000,203.610000,203.120000,203.605000,246469
2026-06-11T14:02:00Z,203.628200,203.650000,203.060000,203.065000,171650
2026-06-11T14:03:00Z,203.040100,203.220000,202.960000,203.160000,158162
2026-06-11T14:04:00Z,203.140100,203.480000,203.050000,203.320000,174945
2026-06-11T14:05:00Z,203.320100,203.320100,202.970000,203.075000,189149
2026-06-11T14:06:00Z,203.070000,203.120000,202.890000,203.050000,147527
2026-06-11T14:07:00Z,203.030000,203.190000,202.402200,203.135000,255788
2026-06-11T14:08:00Z,203.135100,203.150000,202.900000,203.060000,122277
2026-06-11T14:09:00Z,203.050000,203.100000,202.750000,202.900000,150729
2026-06-11T14:10:00Z,202.770000,202.830000,202.460000,202.470000,61851
2026-06-11T14:11:00Z,202.382000,202.530000,202.160000,202.470000,211928
2026-06-11T14:12:00Z,202.475000,202.730000,202.290100,202.300000,190523
2026-06-11T14:13:00Z,202.305000,202.405000,202.050000,202.070000,222177
2026-06-11T14:14:00Z,202.040100,202.220000,201.955000,202.095000,187402
2026-06-11T14:15:00Z,202.020000,202.280000,201.960000,202.015000,132815
2026-06-11T14:16:00Z,202.015000,202.065000,201.500000,201.510000,224968
2026-06-11T14:17:00Z,201.525000,202.045000,201.510000,201.809100,219567
2026-06-11T14:18:00Z,201.800000,201.835000,201.350000,201.410000,215757
2026-06-11T14:19:00Z,201.427800,201.490000,201.220000,201.330000,233942
2026-06-11T14:20:00Z,201.330000,201.700000,201.270400,201.620000,164588
2026-06-11T14:21:00Z,201.610000,201.720000,201.320000,201.640000,197832
2026-06-11T14:22:00Z,201.655500,202.219900,201.410000,202.115000,214959
2026-06-11T14:23:00Z,202.100100,202.610000,202.090000,202.492000,205923
