begins_at_utc,open,high,low,close,volume
2026-03-13T14:10:00Z,600.719900,600.909900,600.070000,600.300000,363227
2026-03-13T14:15:00Z,600.280000,600.680000,599.460000,599.970000,503781
2026-03-13T14:20:00Z,599.970000,600.850000,599.930000,600.370000,388589
2026-03-13T14:25:00Z,600.400000,601.128800,600.000000,600.444700,315242
2026-03-13T14:30:00Z,600.460000,601.720900,600.250000,600.800000,442543
2026-03-13T14:35:00Z,600.814000,600.850000,599.590000,600.100000,452272
2026-03-13T14:40:00Z,600.140000,600.140000,598.520000,598.540100,495618
2026-03-13T14:45:00Z,598.560000,598.580000,597.340000,597.980000,643029
2026-03-13T14:50:00Z,597.950000,598.580000,597.190000,597.565000,361813
2026-03-13T14:55:00Z,597.330000,597.700000,595.850000,596.110000,397383
2026-03-13T15:00:00Z,595.980000,596.375000,595.270000,595.890000,546088
2026-03-13T15:05:00Z,595.870000,596.860000,595.550000,596.843600,439818
2026-03-13T15:10:00Z,596.870000,597.880000,596.650000,597.720000,353798
2026-03-13T15:15:00Z,597.720000,597.770000,596.700000,596.700000,227846
2026-03-13T15:20:00Z,596.710000,597.260000,596.160000,596.170000,214006
2026-03-13T15:25:00Z,595.730000,595.805500,595.290000,595.480000,375950
2026-03-13T15:30:00Z,595.460000,596.120000,595.130600,595.880000,432124
2026-03-13T15:35:00Z,595.890000,596.069900,594.770000,595.300000,526943
2026-03-13T15:40:00Z,595.280000,595.510000,593.820000,594.100000,472816
2026-03-13T15:45:00Z,594.070000,595.730000,593.680000,594.870000,567330
2026-03-13T15:50:00Z,594.900000,594.972200,593.760000,594.355600,322408
2026-03-13T15:55:00Z,594.370000,594.439900,593.580000,594.000000,252753
2026-03-13T16:00:00Z,593.960000,595.010000,593.930000,594.670000,344755
2026-03-13T16:05:00Z,594.690000,595.380000,594.330000,595.140000,239875
2026-03-13T16:10:00Z,595.160000,595.579900,593.954000,594.630000,293925
2026-03-13T16:15:00Z,594.660000,594.970000,594.180000,594.500000,186549
2026-03-13T16:20:00Z,594.570000,595.280000,594.449800,594.770000,202461
2026-03-13T16:25:00Z,594.780100,595.160000,594.060100,594.890000,201829
2026-03-13T16:30:00Z,594.840000,595.490000,594.660000,594.780000,255784
2026-03-13T16:35:00Z,594.730000,595.920000,594.730000,595.120000,229938
2026-03-13T16:40:00Z,595.090000,595.470000,594.425000,594.461000,225859
2026-03-13T16:45:00Z,594.445000,594.635000,593.800000,594.530000,261130
2026-03-13T16:50:00Z,594.600000,595.523000,594.450000,595.420000,212418
2026-03-13T16:55:00Z,595.430000,595.520000,593.470000,593.680000,355632
2026-03-13T17:00:00Z,593.687800,594.080000,593.560000,593.930000,243514
2026-03-13T17:05:00Z,593.920000,594.600000,593.430000,594.465000,253172
2026-03-13T17:10:00Z,594.865000,594.880000,594.700200,594.801200,29896
2026-03-13T17:15:00Z,595.220000,595.533900,594.640000,595.220000,245043
2026-03-13T17:20:00Z,595.210000,595.240000,594.255000,594.990000,223653
2026-03-13T17:25:00Z,594.990000,595.230000,594.480000,594.980000,161369
2026-03-13T17:30:00Z,594.970000,595.120000,594.360000,594.610000,264149
2026-03-13T17:35:00Z,594.590000,594.810000,594.290000,594.680000,174395
2026-03-13T17:40:00Z,594.670000,594.761400,593.940000,594.420000,255479
2026-03-13T17:45:00Z,594.387100,594.560000,592.940000,592.990000,317710
2026-03-13T17:50:00Z,592.980000,593.390000,592.630000,593.193100,333930
2026-03-13T17:55:00Z,593.180900,593.555000,592.850000,593.130000,233574
2026-03-13T18:00:00Z,593.130000,593.719900,593.060000,593.580000,361780
2026-03-13T18:05:00Z,593.560000,593.770000,593.200000,593.520000,249374
2026-03-13T18:10:00Z,593.539900,593.950000,593.470000,593.790000,214660
2026-03-13T18:15:00Z,593.780000,594.150000,593.270000,593.400000,281420
2026-03-13T18:20:00Z,593.410000,593.561700,592.980000,593.228000,209500
2026-03-13T18:25:00Z,593.234000,594.100000,593.200000,594.080000,224808
2026-03-13T18:30:00Z,594.045000,594.840000,593.720000,594.580000,277189
2026-03-13T18:35:00Z,594.600000,594.970000,594.450000,594.810000,235991
2026-03-13T18:40:00Z,594.820000,595.260000,594.680000,595.160000,271895
2026-03-13T18:45:00Z,595.150000,595.370000,594.930000,595.225000,263353
2026-03-13T18:50:00Z,595.230000,595.500000,594.850000,595.290000,300663
2026-03-13T18:55:00Z,595.300000,595.300000,594.740000,594.920000,221211
2026-03-13T19:00:00Z,594.910000,594.940000,594.200000,594.210000,320018
2026-03-13T19:05:00Z,594.200000,594.450000,593.900000,594.280000,324844
2026-03-13T19:10:00Z,594.280000,594.580000,594.110000,594.140000,117591
2026-03-13T19:15:00Z,594.160000,594.520000,594.070100,594.249900,276475
2026-03-13T19:20:00Z,594.220000,594.230000,593.170000,593.428000,333014
2026-03-13T19:25:00Z,593.150000,593.360000,593.090000,593.090000,70470
2026-03-13T19:30:00Z,593.188700,593.720000,593.100000,593.240000,266279
2026-03-13T19:35:00Z,593.210000,593.356700,592.770000,592.839300,299707
2026-03-13T19:40:00Z,592.840000,592.990000,592.570000,592.980000,348048
2026-03-13T19:45:00Z,592.960000,593.230000,592.715000,593.080000,388636
2026-03-13T19:50:00Z,593.080000,593.535000,592.750000,593.395000,547170
2026-03-13T19:55:00Z,593.400000,593.830000,593.220000,593.690000,1098497
2026-03-16T13:30:00Z,600.040000,601.240000,599.230000,600.880000,1004923
2026-03-16T13:35:00Z,600.850000,601.487600,600.494100,600.650000,503278
2026-03-16T13:40:00Z,600.670000,600.909700,600.220000,600.360000,398119
2026-03-16T13:45:00Z,600.360000,601.875100,600.305000,601.380000,597505
2026-03-16T13:50:00Z,601.395000,601.410000,600.680000,601.020000,243590
2026-03-16T13:55:00Z,601.000000,602.030000,600.620000,601.910000,349185
2026-03-16T14:00:00Z,601.900000,601.970000,601.040000,601.290000,336995
2026-03-16T14:05:00Z,601.290000,602.200000,601.020000,601.995000,407998
2026-03-16T14:10:00Z,602.010000,602.500000,601.650000,601.900000,376797
2026-03-16T14:15:00Z,601.900000,602.508000,601.700000,601.900000,251501
2026-03-16T14:20:00Z,601.870000,602.600000,601.840000,602.280000,243903
2026-03-16T14:25:00Z,602.280000,602.370000,601.470000,601.480000,272975
2026-03-16T14:30:00Z,601.490000,601.550000,600.240000,600.330000,476909
2026-03-16T14:35:00Z,600.330000,600.990000,599.580000,599.730000,400764
2026-03-16T14:40:00Z,599.669900,600.160000,599.560000,599.711800,98012
2026-03-16T14:45:00Z,599.720000,600.340000,599.380000,599.680000,430527
2026-03-16T14:50:00Z,599.660000,600.550000,599.130000,600.405000,383889
2026-03-16T14:55:00Z,600.390000,600.940700,600.100000,600.940000,266569
2026-03-16T15:00:00Z,600.940000,601.030000,600.140000,600.265000,282569
2026-03-16T15:05:00Z,600.250000,600.640000,599.802000,600.640000,305867
2026-03-16T15:10:00Z,600.620100,601.240000,600.020100,601.120200,294131
2026-03-16T15:15:00Z,601.120000,601.320000,600.610000,601.305000,194100
2026-03-16T15:20:00Z,601.310000,601.945000,601.110000,601.780000,193729
2026-03-16T15:25:00Z,601.790000,601.900000,601.140000,601.470000,200132
2026-03-16T15:30:00Z,601.450000,601.990000,601.440000,601.790100,185622
2026-03-16T15:35:00Z,601.849900,601.970000,601.560000,601.605000,160969
2026-03-16T15:40:00Z,601.590000,601.777900,601.370000,601.500000,154349
2026-03-16T15:45:00Z,601.500000,601.790000,601.490000,601.790000,67280
2026-03-16T15:50:00Z,601.210000,601.520000,600.930000,601.232000,223956
2026-03-16T15:55:00Z,601.220000,601.410000,600.324000,600.460000,328617
2026-03-16T16:00:00Z,600.470000,600.860000,600.220000,600.250000,192722
2026-03-16T16:05:00Z,600.250000,600.799900,600.210000,600.755000,78024
2026-03-16T16:10:00Z,600.650000,601.019900,600.320000,600.626000,123894
2026-03-16T16:15:00Z,600.620000,600.890000,600.190000,600.470000,154703
2026-03-16T16:20:00Z,600.410000,600.430000,599.600000,599.890000,137704
2026-03-16T16:25:00Z,599.410000,599.830000,599.160000,599.480000,242376
2026-03-16T16:30:00Z,599.460000,599.865000,599.120000,599.440000,270066
2026-03-16T16:35:00Z,599.430000,600.160000,599.430000,600.150000,159836
2026-03-16T16:40:00Z,600.120000,600.820000,599.880000,600.630000,234919
2026-03-16T16:45:00Z,600.620800,600.840000,600.240000,600.522400,136597
2026-03-16T16:50:00Z,600.525000,601.020000,600.409900,600.630000,106124
2026-03-16T16:55:00Z,600.630000,600.850000,600.345000,600.480000,122989
2026-03-16T17:00:00Z,600.480000,601.590000,600.465000,600.780000,294961
2026-03-16T17:05:00Z,600.790000,601.280000,600.650000,600.930100,132181
2026-03-16T17:10:00Z,600.940000,601.500000,600.930200,601.285000,123194
2026-03-16T17:15:00Z,601.265000,601.370000,600.880000,601.279900,124181
2026-03-16T17:20:00Z,601.299900,601.640000,601.288000,601.440000,160056
2026-03-16T17:25:00Z,601.430000,601.600000,600.930000,600.990000,160935
2026-03-16T17:30:00Z,601.010000,601.370000,600.780000,600.990000,189869
2026-03-16T17:35:00Z,600.990000,601.136600,600.675000,600.735000,151089
2026-03-16T17:40:00Z,600.720000,600.910000,600.380000,600.440000,191235
2026-03-16T17:45:00Z,600.471700,600.979900,600.130000,600.300000,201399
2026-03-16T17:50:00Z,600.320000,600.760000,599.930000,600.475000,208215
2026-03-16T17:55:00Z,600.465000,600.860000,600.340000,600.650000,123334
2026-03-16T18:00:00Z,600.645000,601.045000,600.480000,601.020000,180447
2026-03-16T18:05:00Z,601.050000,601.590000,600.910000,601.347000,274077
2026-03-16T18:10:00Z,601.320000,601.520000,601.000000,601.240000,206678
2026-03-16T18:15:00Z,601.250000,601.640000,601.190000,601.450000,249333
2026-03-16T18:20:00Z,601.330000,601.600000,601.270000,601.520000,89435
2026-03-16T18:25:00Z,601.530000,601.720000,601.310000,601.550000,174606
2026-03-16T18:30:00Z,601.540000,601.660000,601.180000,601.380000,185975
2026-03-16T18:35:00Z,601.380000,601.680000,601.240000,601.610000,133324
2026-03-16T18:40:00Z,601.620000,601.730000,601.470000,601.700000,62624
2026-03-16T18:45:00Z,601.820000,601.890000,601.661000,601.710000,157156
2026-03-16T18:50:00Z,601.680000,601.690000,601.320000,601.355000,217277
2026-03-16T18:55:00Z,601.355000,601.400000,601.094500,601.150000,189351
2026-03-16T19:00:00Z,601.150000,601.484000,600.910000,601.080000,214725
2026-03-16T19:05:00Z,601.090000,603.160000,600.780000,603.110000,501257
2026-03-16T19:10:00Z,603.110000,603.855000,601.080000,601.310000,870448
2026-03-16T19:15:00Z,601.310000,601.839900,600.981000,600.996500,291499
2026-03-16T19:20:00Z,600.990000,601.140000,600.320000,600.520000,391347
2026-03-16T19:25:00Z,600.510000,601.000000,600.070000,600.660000,357637
2026-03-16T19:30:00Z,600.680000,600.880000,600.310000,600.500000,240629
2026-03-16T19:35:00Z,600.510000,600.890000,600.298700,600.378000,227464
2026-03-16T19:40:00Z,600.370000,600.560000,599.830000,600.030000,256907
2026-03-16T19:45:00Z,600.030000,600.210000,599.730000,600.010000,457481
2026-03-16T19:50:00Z,600.020000,600.360000,599.530000,599.905000,667352
2026-03-16T19:55:00Z,599.890000,600.590000,599.890000,600.310000,776153
2026-03-17T13:30:00Z,603.140000,604.920000,602.290000,604.540000,865973
2026-03-17T13:35:00Z,604.530000,604.950000,604.250000,604.920000,502961
2026-03-17T13:40:00Z,604.910000,604.959900,604.300000,604.665000,435155
2026-03-17T13:45:00Z,604.650000,605.890000,604.540000,605.870700,653765
2026-03-17T13:50:00Z,605.860000,605.880000,605.070100,605.630000,389858
2026-03-17T13:55:00Z,605.640000,605.650000,604.930000,605.360000,284945
2026-03-17T14:00:00Z,605.370000,605.470000,604.440000,604.730000,368245
2026-03-17T14:05:00Z,604.730000,605.070000,604.610000,604.660000,337387
2026-03-17T14:10:00Z,604.670000,604.740000,603.910000,604.155000,492457
2026-03-17T14:15:00Z,603.600000,604.460000,603.060000,604.450000,588413
2026-03-17T14:20:00Z,604.460000,604.830000,604.160000,604.630000,426330
2026-03-17T14:25:00Z,604.640000,605.010000,604.210000,604.620000,376496
2026-03-17T14:30:00Z,604.630000,605.010000,604.060000,604.870000,390655
2026-03-17T14:35:00Z,604.820000,605.200000,604.220000,604.300000,413860
2026-03-17T14:40:00Z,604.290000,605.320000,604.000000,605.190000,352462
2026-03-17T14:45:00Z,605.200000,605.300000,604.940000,605.170100,270418
2026-03-17T14:50:00Z,605.190000,605.230000,604.720000,605.010000,254806
2026-03-17T14:55:00Z,605.010000,605.290000,604.820000,604.952000,216266
2026-03-17T15:00:00Z,605.164000,605.270000,604.430000,604.525000,190006
2026-03-17T15:05:00Z,604.500000,604.619300,603.620000,603.630000,414946
2026-03-17T15:10:00Z,603.620000,604.050000,603.430000,603.750000,376453
2026-03-17T15:15:00Z,603.745000,604.490000,603.700000,604.220000,393541
2026-03-17T15:20:00Z,604.220000,604.450000,603.410000,603.780000,293394
2026-03-17T15:25:00Z,603.795000,604.199800,603.360000,603.380000,284572
2026-03-17T15:30:00Z,603.390000,603.920000,602.940000,603.050000,356175
2026-03-17T15:35:00Z,603.050000,603.310000,601.970000,602.530000,562778
2026-03-17T15:40:00Z,602.540000,603.080000,602.350000,603.000000,295070
2026-03-17T15:45:00Z,603.000000,603.440000,602.770000,602.790000,277334
2026-03-17T15:50:00Z,602.790000,603.475000,602.790000,603.230000,207449
2026-03-17T15:55:00Z,603.210000,603.400000,602.830000,602.900000,190863
2026-03-17T16:00:00Z,602.904000,602.960000,602.210000,602.465000,289149
2026-03-17T16:05:00Z,602.460000,602.880000,601.870000,602.550000,503410
2026-03-17T16:10:00Z,602.550000,603.370000,602.480000,602.610000,301468
2026-03-17T16:15:00Z,602.630000,603.595000,602.490000,603.595000,270028
2026-03-17T16:20:00Z,603.520000,603.770000,603.110000,603.660000,204182
2026-03-17T16:25:00Z,603.660000,603.660000,603.250000,603.420000,177079
2026-03-17T16:30:00Z,603.430000,603.710000,603.060000,603.375000,184495
2026-03-17T16:35:00Z,603.380000,603.660000,602.870000,603.050000,157738
2026-03-17T16:40:00Z,603.040000,603.750000,602.980000,603.730000,163192
2026-03-17T16:45:00Z,603.740000,603.780000,603.272000,603.410000,125981
2026-03-17T16:50:00Z,603.397900,603.610000,603.210000,603.405100,111154
2026-03-17T16:55:00Z,603.360000,603.560000,603.060000,603.080000,104659
2026-03-17T17:00:00Z,603.084700,604.045000,603.055000,603.910000,159186
2026-03-17T17:05:00Z,603.910000,603.950000,603.620000,603.855000,180767
2026-03-17T17:10:00Z,603.860000,603.890000,603.230000,603.545000,215657
2026-03-17T17:15:00Z,603.530000,603.560000,603.240000,603.460000,129702
2026-03-17T17:20:00Z,603.455000,603.673200,603.230000,603.500000,166535
2026-03-17T17:25:00Z,603.490000,603.700000,603.320000,603.570000,81815
2026-03-17T17:30:00Z,603.530000,603.805000,603.420000,603.519900,181407
2026-03-17T17:35:00Z,603.485000,604.000000,603.460000,603.940100,146265
2026-03-17T17:40:00Z,603.940000,603.970000,603.320000,603.410000,157080
2026-03-17T17:45:00Z,603.450000,603.615000,603.055000,603.360000,155939
2026-03-17T17:50:00Z,603.350000,604.120000,603.200000,604.070000,233232
2026-03-17T17:55:00Z,604.070000,604.180000,603.860000,603.970000,177427
2026-03-17T18:00:00Z,603.970000,604.250000,603.710000,604.130000,198190
2026-03-17T18:05:00Z,604.130000,604.465000,603.905000,604.459700,224158
2026-03-17T18:10:00Z,604.455000,604.530000,604.000000,604.000000,148179
2026-03-17T18:15:00Z,604.010000,604.150000,603.950000,604.050000,137897
2026-03-17T18:20:00Z,604.040000,604.080000,603.250000,603.270000,170237
2026-03-17T18:25:00Z,603.260000,603.570000,603.178000,603.210000,239560
2026-03-17T18:30:00Z,603.200000,603.400000,603.000000,603.250000,224196
2026-03-17T18:35:00Z,603.250000,603.370000,603.030000,603.130000,193762
2026-03-17T18:40:00Z,603.125000,603.360000,602.920000,602.975000,190662
2026-03-17T18:45:00Z,603.000000,603.310000,602.960000,603.256000,130653
2026-03-17T18:50:00Z,603.250000,603.551300,603.030000,603.480000,179297
2026-03-17T18:55:00Z,603.490000,603.490000,602.945000,603.210000,263956
2026-03-17T19:00:00Z,603.220000,603.600000,603.140000,603.200000,191517
2026-03-17T19:05:00Z,603.190000,603.200000,602.685000,603.110000,262121
2026-03-17T19:10:00Z,603.100000,603.320000,603.050000,603.235000,119359
2026-03-17T19:15:00Z,603.219700,603.710000,603.180000,603.450000,212807
2026-03-17T19:20:00Z,603.449700,603.475000,603.120000,603.245000,149081
2026-03-17T19:25:00Z,603.250000,603.385000,603.151300,603.310000,153159
2026-03-17T19:30:00Z,603.320000,603.510000,603.145000,603.200200,150948
2026-03-17T19:35:00Z,603.210000,603.320000,603.080000,603.165000,141406
2026-03-17T19:40:00Z,603.180000,603.360000,603.020000,603.120000,143908
2026-03-17T19:45:00Z,603.110000,603.510000,603.104000,603.490000,198262
2026-03-17T19:50:00Z,603.490000,603.760000,603.030000,603.760000,448911
2026-03-17T19:55:00Z,603.755000,603.755000,603.170000,603.380000,865644
2026-03-18T13:30:00Z,601.490000,602.290000,600.930000,601.870000,1032944
2026-03-18T13:35:00Z,601.870000,602.633000,601.690000,602.289900,750899
2026-03-18T13:40:00Z,602.290000,602.940000,601.470000,602.090000,480459
2026-03-18T13:45:00Z,602.080000,603.150000,601.950000,602.400000,452245
2026-03-18T13:50:00Z,602.420000,602.490000,601.630000,601.750000,351094
2026-03-18T13:55:00Z,601.760000,602.500000,601.540000,602.479900,265797
2026-03-18T14:00:00Z,602.450000,602.570000,601.140000,601.742000,339123
2026-03-18T14:05:00Z,601.760000,602.790000,601.480000,602.380000,432301
2026-03-18T14:10:00Z,602.370000,602.445000,600.649000,600.650000,400710
2026-03-18T14:15:00Z,600.670000,601.402000,600.590000,600.870000,324366
2026-03-18T14:20:00Z,600.859900,601.040000,600.511300,600.620000,276951
2026-03-18T14:25:00Z,600.610000,600.680000,598.710000,598.970000,590799
2026-03-18T14:30:00Z,598.950000,600.130000,598.840000,599.330000,506958
2026-03-18T14:35:00Z,599.340000,599.800000,599.160000,599.300000,258105
2026-03-18T14:40:00Z,599.300000,599.650000,599.030000,599.200000,298157
2026-03-18T14:45:00Z,599.190000,599.737500,598.900000,599.140000,330915
2026-03-18T14:50:00Z,599.140000,599.690000,599.110000,599.470000,218154
2026-03-18T14:55:00Z,599.470000,600.420000,599.410000,600.400000,343694
2026-03-18T15:00:00Z,600.410000,601.030000,599.937800,600.590000,480503
2026-03-18T15:05:00Z,600.590000,601.550000,600.520000,601.520000,371341
2026-03-18T15:10:00Z,601.520000,601.539900,600.740000,600.905000,382981
2026-03-18T15:15:00Z,600.920000,601.115000,600.210000,600.290000,280298
2026-03-18T15:20:00Z,600.290000,600.670000,599.870000,600.650000,306282
2026-03-18T15:25:00Z,600.610000,600.740000,600.580000,600.640000,12201
2026-03-18T15:30:00Z,600.780000,600.780000,600.600000,600.690000,17827
2026-03-18T15:35:00Z,600.910000,600.910000,600.854500,600.860000,5999
2026-03-18T15:40:00Z,600.670000,600.710000,600.520000,600.620000,12196
2026-03-18T15:45:00Z,600.690000,600.960000,600.250000,600.430000,202767
2026-03-18T15:50:00Z,600.400000,601.099800,600.350000,601.099800,246615
2026-03-18T15:55:00Z,601.090000,601.200000,600.670000,600.780000,233260
2026-03-18T16:00:00Z,600.770000,600.790000,600.270000,600.620100,211191
2026-03-18T16:05:00Z,600.630000,600.630000,600.210000,600.229000,155460
2026-03-18T16:10:00Z,600.240000,601.010000,599.990100,600.856000,283850
2026-03-18T16:15:00Z,600.870000,600.870000,600.270000,600.850000,214517
2026-03-18T16:20:00Z,600.870000,601.070000,600.680000,600.800000,123261
2026-03-18T16:25:00Z,600.800000,600.850000,600.450000,600.500000,114308
2026-03-18T16:30:00Z,600.470000,600.670000,599.660000,599.680000,261549
2026-03-18T16:35:00Z,599.660000,599.940000,599.140000,599.814000,240285
2026-03-18T16:40:00Z,599.800000,599.930000,599.500000,599.650000,154454
2026-03-18T16:45:00Z,599.630000,599.799900,599.410000,599.720000,125785
2026-03-18T16:50:00Z,599.690000,600.190000,599.520000,600.070000,127796
2026-03-18T16:55:00Z,600.080000,600.202300,599.420000,599.497000,154691
2026-03-18T17:00:00Z,599.450000,599.550000,598.630000,599.210000,246088
2026-03-18T17:05:00Z,599.195000,599.310000,598.640000,598.717700,192771
2026-03-18T17:10:00Z,598.710000,598.910000,598.300000,598.530000,194711
2026-03-18T17:15:00Z,598.530000,598.940000,598.380000,598.888300,201229
2026-03-18T17:20:00Z,598.890000,599.200000,598.790000,599.170000,125614
2026-03-18T17:25:00Z,599.176000,599.260000,598.920000,599.150100,116933
2026-03-18T17:30:00Z,599.170000,599.415000,598.690000,599.415000,160220
2026-03-18T17:35:00Z,599.420000,600.065000,599.412100,599.930000,240452
2026-03-18T17:40:00Z,599.940000,599.950000,599.490000,599.590000,156486
2026-03-18T17:45:00Z,599.580000,600.350000,599.530000,599.810000,202995
2026-03-18T17:50:00Z,599.810000,600.170000,599.630000,600.120000,115669
2026-03-18T17:55:00Z,600.160000,600.390000,599.940000,600.220000,159458
2026-03-18T18:00:00Z,600.230000,601.160000,600.228400,600.890000,311259
2026-03-18T18:05:00Z,600.910000,600.910000,600.100000,600.150000,204257
2026-03-18T18:10:00Z,600.150000,600.370000,599.750000,600.170000,189449
2026-03-18T18:15:00Z,600.140000,600.160000,599.000000,599.390000,211707
2026-03-18T18:20:00Z,599.350000,599.650000,599.030000,599.390000,109020
2026-03-18T18:25:00Z,599.390100,599.790000,599.220000,599.730000,129859
2026-03-18T18:30:00Z,599.720000,599.920000,598.200000,598.217500,295838
2026-03-18T18:35:00Z,598.220000,599.750000,598.090000,598.455000,349250
2026-03-18T18:40:00Z,598.470000,599.290000,598.130000,598.718000,241120
2026-03-18T18:45:00Z,598.710000,598.860000,598.330000,598.415000,146552
2026-03-18T18:50:00Z,598.430000,598.460000,597.200000,597.400000,326154
2026-03-18T18:55:00Z,597.410000,597.790000,597.000000,597.050000,400623
2026-03-18T19:00:00Z,597.015000,598.150000,596.890000,598.150000,327017
2026-03-18T19:05:00Z,598.160000,598.450000,597.765000,598.100000,272708
2026-03-18T19:10:00Z,598.080000,598.080000,597.290000,597.559900,178149
2026-03-18T19:15:00Z,597.540000,597.610000,596.915000,596.915000,296841
2026-03-18T19:20:00Z,596.920000,597.080000,596.250000,596.392000,432929
2026-03-18T19:25:00Z,596.380000,596.790000,596.220000,596.520000,347091
2026-03-18T19:30:00Z,596.510000,596.730000,596.480000,596.570000,80537
2026-03-18T19:35:00Z,596.830000,596.880000,596.110000,596.250000,261976
2026-03-18T19:40:00Z,596.250000,596.390000,595.330000,595.635000,444622
2026-03-18T19:45:00Z,595.630000,595.690000,595.300000,595.405000,493517
2026-03-18T19:50:00Z,595.405000,595.820000,595.250000,595.450000,568068
2026-03-18T19:55:00Z,595.440000,595.560000,594.560000,594.780000,1101327
2026-03-19T13:30:00Z,589.525000,589.525000,587.110000,587.815000,1442273
2026-03-19T13:35:00Z,587.800000,589.010000,587.080000,588.450000,747028
2026-03-19T13:40:00Z,588.480000,590.105000,588.230000,589.630000,683832
2026-03-19T13:45:00Z,589.610000,590.250000,588.654500,590.230000,766503
2026-03-19T13:50:00Z,590.180000,591.760000,590.000000,591.614500,777229
2026-03-19T13:55:00Z,591.580000,591.630000,590.330000,591.300000,543598
2026-03-19T14:00:00Z,591.280000,591.930000,590.860000,591.080000,597865
2026-03-19T14:05:00Z,590.760000,590.866000,590.640000,590.866000,24593
2026-03-19T14:10:00Z,590.860000,591.020000,590.681700,590.780000,37824
2026-03-19T14:15:00Z,591.160000,591.460000,590.310000,590.680000,555313
2026-03-19T14:20:00Z,590.690000,591.148700,589.589000,589.910000,463431
2026-03-19T14:25:00Z,589.940000,590.310000,589.050000,589.530000,492802
2026-03-19T14:30:00Z,589.530000,591.745000,589.425000,591.640000,513959
2026-03-19T14:35:00Z,591.630000,592.210000,590.020000,590.460000,462934
2026-03-19T14:40:00Z,590.440000,591.480000,590.265000,590.500000,377698
2026-03-19T14:45:00Z,590.230000,591.230000,590.130000,591.180000,104218
2026-03-19T14:50:00Z,591.190000,591.825000,590.730000,591.200000,270504
2026-03-19T14:55:00Z,591.200000,591.730000,590.570000,591.040000,254011
2026-03-19T15:00:00Z,591.010000,591.860000,590.830000,591.860000,253791
2026-03-19T15:05:00Z,591.840000,593.130000,591.520000,591.970000,541062
2026-03-19T15:10:00Z,592.000000,592.620000,591.860000,592.560000,215717
2026-03-19T15:15:00Z,592.560000,592.770000,590.860000,590.930000,282336
2026-03-19T15:20:00Z,590.950000,591.210000,590.230000,590.295000,402518
2026-03-19T15:25:00Z,590.295000,590.670000,589.980100,590.370000,388770
2026-03-19T15:30:00Z,590.360000,590.410000,589.260000,589.290000,355824
2026-03-19T15:35:00Z,589.290000,589.740000,588.800000,589.470000,358363
2026-03-19T15:40:00Z,589.500000,589.870000,589.059900,589.170000,330286
2026-03-19T15:45:00Z,589.160000,589.860000,588.830000,589.610000,300754
2026-03-19T15:50:00Z,589.610000,589.905000,589.300000,589.340000,238374
2026-03-19T15:55:00Z,589.340000,590.680000,589.340000,590.680000,442024
2026-03-19T16:00:00Z,590.670000,591.670000,590.160000,591.090000,500482
2026-03-19T16:05:00Z,591.050000,591.800000,590.900000,591.230000,341366
2026-03-19T16:10:00Z,591.260000,591.305000,590.330000,590.559900,277333
2026-03-19T16:15:00Z,590.570000,590.810000,590.030000,590.209100,211157
2026-03-19T16:20:00Z,590.210000,590.570000,589.710000,590.080000,151613
2026-03-19T16:25:00Z,590.100000,590.760000,589.970000,590.560000,219359
2026-03-19T16:30:00Z,590.570000,590.780000,589.960000,590.280000,201759
2026-03-19T16:35:00Z,590.290000,590.690000,589.820000,590.650000,206042
2026-03-19T16:40:00Z,590.650000,591.330000,590.430000,590.859900,228185
2026-03-19T16:45:00Z,590.870000,590.990000,590.370000,590.480000,153376
2026-03-19T16:50:00Z,590.460000,590.460000,589.450000,590.010000,333758
2026-03-19T16:55:00Z,590.015000,590.279900,589.690000,590.210000,191098
2026-03-19T17:00:00Z,590.200000,590.409700,589.406000,589.415000,168044
2026-03-19T17:05:00Z,589.410000,589.580000,588.430000,588.550000,432728
2026-03-19T17:10:00Z,588.560000,588.990000,588.370000,588.600000,412714
2026-03-19T17:15:00Z,588.610000,589.630000,588.400000,589.630000,339533
2026-03-19T17:20:00Z,589.610000,590.270000,589.300000,589.940000,256084
2026-03-19T17:25:00Z,589.950000,590.396600,589.740000,590.050000,219327
2026-03-19T17:30:00Z,590.040000,590.530000,589.680000,589.820000,229465
2026-03-19T17:35:00Z,589.810000,589.998700,589.360000,589.370000,192049
2026-03-19T17:40:00Z,589.370000,589.780000,589.140000,589.580100,179511
2026-03-19T17:45:00Z,589.590000,589.880000,589.270000,589.630000,153816
2026-03-19T17:50:00Z,589.630000,590.880000,589.565000,590.660000,290497
2026-03-19T17:55:00Z,590.660000,590.660000,590.080000,590.130000,148145
2026-03-19T18:00:00Z,590.130000,590.180000,589.480000,589.635000,222382
2026-03-19T18:05:00Z,589.640000,590.510000,589.580000,590.270000,258947
2026-03-19T18:10:00Z,590.300000,591.760000,590.260000,591.450000,353866
2026-03-19T18:15:00Z,591.460000,591.650000,590.836000,591.398000,244358
2026-03-19T18:20:00Z,591.400000,591.520200,590.920000,591.060000,197093
2026-03-19T18:25:00Z,591.050000,591.260000,590.515000,590.540900,156795
2026-03-19T18:30:00Z,590.540000,590.615000,590.135000,590.350000,237101
2026-03-19T18:35:00Z,590.360000,590.550000,589.690000,589.985000,239593
2026-03-19T18:40:00Z,589.980000,590.075000,589.400000,589.560000,310290
